date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
29.03.2019,16:30,SC Weiche 08,Eintracht Norderstedt,848,1,0,/spielbericht/index/spielbericht/3093717,2018,Regionalliga Nord
07.04.2019,14:00,Eintracht Norderstedt,VfB Oldenburg,650,0,4,/spielbericht/index/spielbericht/3093731,2018,Regionalliga Nord
13.04.2019,16:00,SSV Jeddeloh II,Eintracht Norderstedt,335,1,1,/spielbericht/index/spielbericht/3093737,2018,Regionalliga Nord
28.04.2019,14:00,Eintracht Norderstedt,Lupo-Martini,193,4,1,/spielbericht/index/spielbericht/3093748,2018,Regionalliga Nord
05.05.2019,14:00,St. Pauli II,Eintracht Norderstedt,480,2,3,/spielbericht/index/spielbericht/3093757,2018,Regionalliga Nord
12.05.2019,14:00,Eintracht Norderstedt,Hannover 96 II,415,0,2,/spielbericht/index/spielbericht/3093765,2018,Regionalliga Nord
19.05.2019,14:00,G. Egestorf/L.,Eintracht Norderstedt,600,1,3,/spielbericht/index/spielbericht/3093775,2018,Regionalliga Nord
22.07.2018,15:00,Eintracht Norderstedt,NCG FC Hamburg,,4,1,/spielbericht/index/spielbericht/3075805,2018,Landespokal Hamburg
08.08.2018,18:30,SC Poppenbüttel,Eintracht Norderstedt,,1,4,/spielbericht/index/spielbericht/3084307,2018,Landespokal Hamburg
21.08.2018,19:00,Alsterbrüder,Eintracht Norderstedt,,1,6,/spielbericht/index/spielbericht/3092673,2018,Landespokal Hamburg
03.10.2018,15:00,FC Elmshorn,Eintracht Norderstedt,285,0,7,/spielbericht/index/spielbericht/3110995,2018,Landespokal Hamburg
17.02.2019,13:00,TSV Buchholz 08,Eintracht Norderstedt,437,1,5,/spielbericht/index/spielbericht/3122585,2018,Landespokal Hamburg
03.04.2019,17:30,Wedeler TSV,Eintracht Norderstedt,264,1,3,/spielbericht/index/spielbericht/3160571,2018,Landespokal Hamburg
19.04.2019,19:30,TuS Osdorf,Eintracht Norderstedt,1.300,0,3,/spielbericht/index/spielbericht/3173975,2018,Landespokal Hamburg
25.05.2019,10:30,Eintracht Norderstedt,TuS Dassendorf,2.936,1,2,/spielbericht/index/spielbericht/3179436,2018,Landespokal Hamburg
28.07.2019,14:00,Eintracht Norderstedt,Altona 93,1.495,5,2,/spielbericht/index/spielbericht/3210899,2019,Regionalliga Nord
07.08.2019,18:45,LSK Hansa,Eintracht Norderstedt,924,1,1,/spielbericht/index/spielbericht/3210905,2019,Regionalliga Nord
04.08.2019,14:00,Eintracht Norderstedt,Heider SV,805,6,1,/spielbericht/index/spielbericht/3210915,2019,Regionalliga Nord
11.08.2019,14:00,St. Pauli II,Eintracht Norderstedt,408,4,2,/spielbericht/index/spielbericht/3210931,2019,Regionalliga Nord
18.08.2019,14:00,Eintracht Norderstedt,Holst. Kiel II,460,2,3,/spielbericht/index/spielbericht/3210944,2019,Regionalliga Nord
24.08.2019,13:00,Wolfsburg II,Eintracht Norderstedt,294,4,0,/spielbericht/index/spielbericht/3210953,2019,Regionalliga Nord
11.09.2019,19:30,Eintracht Norderstedt,HSC Hannover,485,3,1,/spielbericht/index/spielbericht/3210969,2019,Regionalliga Nord
31.08.2019,13:30,SC Weiche 08,Eintracht Norderstedt,657,1,0,/spielbericht/index/spielbericht/3210971,2019,Regionalliga Nord
08.09.2019,14:00,Eintracht Norderstedt,BSV Rehden,365,1,0,/spielbericht/index/spielbericht/3210985,2019,Regionalliga Nord
15.09.2019,15:00,VfB Oldenburg,Eintracht Norderstedt,1.323,3,1,/spielbericht/index/spielbericht/3210995,2019,Regionalliga Nord
22.09.2019,14:00,Eintracht Norderstedt,Hamburger SV II,627,0,2,/spielbericht/index/spielbericht/3211002,2019,Regionalliga Nord
28.09.2019,14:00,W. Bremen II,Eintracht Norderstedt,285,1,3,/spielbericht/index/spielbericht/3211010,2019,Regionalliga Nord
06.10.2019,14:00,TSV Havelse,Eintracht Norderstedt,405,0,1,/spielbericht/index/spielbericht/3211019,2019,Regionalliga Nord
13.10.2019,14:00,Eintracht Norderstedt,VfB Lübeck,1.550,1,2,/spielbericht/index/spielbericht/3211038,2019,Regionalliga Nord
19.10.2019,13:00,Hannover 96 II,Eintracht Norderstedt,250,0,1,/spielbericht/index/spielbericht/3211042,2019,Regionalliga Nord
27.10.2019,14:00,Eintracht Norderstedt,Drochtersen/A.,630,0,1,/spielbericht/index/spielbericht/3211055,2019,Regionalliga Nord
02.11.2019,16:00,SSV Jeddeloh II,Eintracht Norderstedt,344,1,2,/spielbericht/index/spielbericht/3211062,2019,Regionalliga Nord
10.11.2019,14:00,Altona 93,Eintracht Norderstedt,1.000,0,3,/spielbericht/index/spielbericht/3211073,2019,Regionalliga Nord
17.11.2019,14:00,Eintracht Norderstedt,LSK Hansa,490,1,0,/spielbericht/index/spielbericht/3211084,2019,Regionalliga Nord
23.11.2019,14:00,Heider SV,Eintracht Norderstedt,637,1,3,/spielbericht/index/spielbericht/3211088,2019,Regionalliga Nord
01.12.2019,14:00,Eintracht Norderstedt,St. Pauli II,585,0,0,/spielbericht/index/spielbericht/3211101,2019,Regionalliga Nord
07.12.2019,13:00,Holst. Kiel II,Eintracht Norderstedt,65,1,2,/spielbericht/index/spielbericht/3211109,2019,Regionalliga Nord
23.02.2020,14:00,Eintracht Norderstedt,Wolfsburg II,470,2,4,/spielbericht/index/spielbericht/3211119,2019,Regionalliga Nord
08.03.2020,14:00,Eintracht Norderstedt,SC Weiche 08,510,0,0,/spielbericht/index/spielbericht/3211170,2019,Regionalliga Nord
20.07.2019,15:00,TSV DuWo 08,Eintracht Norderstedt,,0,9,/spielbericht/index/spielbericht/3206919,2019,Landespokal Hamburg
21.08.2019,18:30,Bramfelder SV,Eintracht Norderstedt,250,0,3,/spielbericht/index/spielbericht/3225790,2019,Landespokal Hamburg
03.10.2019,13:00,SC Teutonia 10,Eintracht Norderstedt,160,0,5,/spielbericht/index/spielbericht/3253701,2019,Landespokal Hamburg
14.12.2019,13:30,Meiendorfer SV,Eintracht Norderstedt,120,0,5,/spielbericht/index/spielbericht/3286803,2019,Landespokal Hamburg
09.08.2020,11:30,Teutonia 05,Eintracht Norderstedt,183,0,1,/spielbericht/index/spielbericht/3328171,2019,Landespokal Hamburg
16.08.2020,14:00,Eintracht Norderstedt,Altona 93,150,3,2,/spielbericht/index/spielbericht/3415702,2019,Landespokal Hamburg
22.08.2020,14:45,Eintracht Norderstedt,TSV Sasel,x,5,1,/spielbericht/index/spielbericht/3419556,2019,Landespokal Hamburg
05.09.2020,13:30,SC Weiche 08,Eintracht Norderstedt,425,3,1,/spielbericht/index/spielbericht/3427245,2020,Regionalliga Nord
16.09.2020,19:30,Eintracht Norderstedt,Drochtersen/A.,320,0,1,/spielbericht/index/spielbericht/3427267,2020,Regionalliga Nord
19.09.2020,17:00,Phönix Lübeck,Eintracht Norderstedt,500,0,3,/spielbericht/index/spielbericht/3427841,2020,Regionalliga Nord
23.09.2020,19:00,Eintracht Norderstedt,Hamburger SV II,450,3,2,/spielbericht/index/spielbericht/3436193,2020,Regionalliga Nord
04.10.2020,14:00,Eintracht Norderstedt,Holst. Kiel II,418,3,0,/spielbericht/index/spielbericht/3436203,2020,Regionalliga Nord
07.10.2020,16:30,LSK Hansa,Eintracht Norderstedt,423,1,1,/spielbericht/index/spielbericht/3436207,2020,Regionalliga Nord
11.10.2020,14:00,Eintracht Norderstedt,Altona 93,430,1,0,/spielbericht/index/spielbericht/3436214,2020,Regionalliga Nord
18.10.2020,14:00,Teutonia 05,Eintracht Norderstedt,315,1,2,/spielbericht/index/spielbericht/3436216,2020,Regionalliga Nord
25.10.2020,14:00,St. Pauli II,Eintracht Norderstedt,x,3,0,/spielbericht/index/spielbericht/3436225,2020,Regionalliga Nord
13.09.2020,15:30,Eintracht Norderstedt,B. Leverkusen,300,0,7,/spielbericht/index/spielbericht/3422872,2020,DFB-Pokal
13.08.2021,19:00,Eintracht Norderstedt,Phönix Lübeck,220,4,0,/spielbericht/index/spielbericht/3616334,2021,Regionalliga Nord
25.08.2021,19:30,Drochtersen/A.,Eintracht Norderstedt,542,2,0,/spielbericht/index/spielbericht/3619594,2021,Regionalliga Nord
22.08.2021,14:00,Eintracht Norderstedt,St. Pauli II,320,2,2,/spielbericht/index/spielbericht/3619653,2021,Regionalliga Nord
01.09.2021,19:00,Eintracht Norderstedt,Altona 93,450,1,1,/spielbericht/index/spielbericht/3619602,2021,Regionalliga Nord
04.09.2021,13:30,SC Weiche 08,Eintracht Norderstedt,741,2,1,/spielbericht/index/spielbericht/3619630,2021,Regionalliga Nord
12.09.2021,14:00,Eintracht Norderstedt,VfB Lübeck,630,1,2,/spielbericht/index/spielbericht/3619623,2021,Regionalliga Nord
18.09.2021,14:00,Hamburger SV II,Eintracht Norderstedt,170,2,3,/spielbericht/index/spielbericht/3619671,2021,Regionalliga Nord
26.09.2021,14:00,Holst. Kiel II,Eintracht Norderstedt,70,4,4,/spielbericht/index/spielbericht/3619663,2021,Regionalliga Nord
03.10.2021,14:00,Eintracht Norderstedt,Teutonia 05,525,1,1,/spielbericht/index/spielbericht/3619683,2021,Regionalliga Nord
09.10.2021,14:00,Heider SV,Eintracht Norderstedt,821,2,2,/spielbericht/index/spielbericht/3619692,2021,Regionalliga Nord
16.10.2021,13:00,Phönix Lübeck,Eintracht Norderstedt,304,1,1,/spielbericht/index/spielbericht/3619641,2021,Regionalliga Nord
24.10.2021,14:00,Eintracht Norderstedt,Drochtersen/A.,395,0,0,/spielbericht/index/spielbericht/3619712,2021,Regionalliga Nord
31.10.2021,14:00,St. Pauli II,Eintracht Norderstedt,360,0,1,/spielbericht/index/spielbericht/3619702,2021,Regionalliga Nord
14.11.2021,14:00,Altona 93,Eintracht Norderstedt,907,0,4,/spielbericht/index/spielbericht/3619732,2021,Regionalliga Nord
21.11.2021,14:00,Eintracht Norderstedt,SC Weiche 08,465,1,2,/spielbericht/index/spielbericht/3619753,2021,Regionalliga Nord
27.11.2021,14:00,VfB Lübeck,Eintracht Norderstedt,1.919,2,1,/spielbericht/index/spielbericht/3619741,2021,Regionalliga Nord
05.12.2021,14:00,Eintracht Norderstedt,Hamburger SV II,285,1,1,/spielbericht/index/spielbericht/3619758,2021,Regionalliga Nord
06.02.2022,14:00,Eintracht Norderstedt,Holst. Kiel II,100,3,4,/spielbericht/index/spielbericht/3619768,2021,Regionalliga Nord
13.02.2022,14:00,Teutonia 05,Eintracht Norderstedt,503,3,0,/spielbericht/index/spielbericht/3619763,2021,Regionalliga Nord
27.02.2022,14:00,Eintracht Norderstedt,Heider SV,280,2,0,/spielbericht/index/spielbericht/3619773,2021,Regionalliga Nord
05.03.2022,15:00,SSV Jeddeloh II,Eintracht Norderstedt,325,1,1,/spielbericht/index/spielbericht/3760077,2021,Regionalliga Nord - Endrunde
13.03.2022,14:00,Eintracht Norderstedt,FC Oberneuland,375,2,1,/spielbericht/index/spielbericht/3761493,2021,Regionalliga Nord - Endrunde
27.03.2022,15:00,HSC Hannover,Eintracht Norderstedt,150,0,4,/spielbericht/index/spielbericht/3761536,2021,Regionalliga Nord - Endrunde
03.04.2022,15:00,LSK Hansa,Eintracht Norderstedt,305,0,0,/spielbericht/index/spielbericht/3761510,2021,Regionalliga Nord - Endrunde
09.04.2022,14:00,Eintracht Norderstedt,BSV Rehden,285,2,0,/spielbericht/index/spielbericht/3761512,2021,Regionalliga Nord - Endrunde
22.04.2022,19:00,Eintracht Norderstedt,SSV Jeddeloh II,378,0,0,/spielbericht/index/spielbericht/3761517,2021,Regionalliga Nord - Endrunde
30.04.2022,15:00,FC Oberneuland,Eintracht Norderstedt,220,0,6,/spielbericht/index/spielbericht/3761522,2021,Regionalliga Nord - Endrunde
15.05.2022,14:00,Eintracht Norderstedt,HSC Hannover,105,0,0,/spielbericht/index/spielbericht/3761502,2021,Regionalliga Nord - Endrunde
21.05.2022,14:00,Eintracht Norderstedt,LSK Hansa,225,1,0,/spielbericht/index/spielbericht/3761537,2021,Regionalliga Nord - Endrunde
29.05.2022,15:00,BSV Rehden,Eintracht Norderstedt,289,2,4,/spielbericht/index/spielbericht/3761544,2021,Regionalliga Nord - Endrunde
07.08.2021,15:30,Eintracht Norderstedt,Hannover 96,745,0,4,/spielbericht/index/spielbericht/3601606,2021,DFB-Pokal
01.08.2021,14:00,Niendorfer TSV,Eintracht Norderstedt,x,1,2,/spielbericht/index/spielbericht/3595226,2021,Landespokal Hamburg
10.08.2021,19:00,Barmbek-U.,Eintracht Norderstedt,207,1,4,/spielbericht/index/spielbericht/3637421,2021,Landespokal Hamburg
08.09.2021,19:30,USC Paloma,Eintracht Norderstedt,380,0,3,/spielbericht/index/spielbericht/3660466,2021,Landespokal Hamburg
05.11.2021,19:30,SC Nienstedten,Eintracht Norderstedt,165,1,3,/spielbericht/index/spielbericht/3668830,2021,Landespokal Hamburg
18.12.2021,13:30,Alsterbrüder,Eintracht Norderstedt,250,1,7,/spielbericht/index/spielbericht/3702450,2021,Landespokal Hamburg
26.04.2022,19:00,Int. Eidelstedt,Eintracht Norderstedt,,0,12,/spielbericht/index/spielbericht/3789741,2021,Landespokal Hamburg
12.05.2022,19:00,Eintracht Norderstedt,Teutonia 05,,0,2,/spielbericht/index/spielbericht/3806737,2021,Landespokal Hamburg
31.07.2022,14:00,Eintracht Norderstedt,TSV Havelse,525,0,0,/spielbericht/index/spielbericht/3877644,2022,Regionalliga Nord
06.08.2022,16:00,SSV Jeddeloh II,Eintracht Norderstedt,383,3,3,/spielbericht/index/spielbericht/3877651,2022,Regionalliga Nord
13.08.2022,17:00,Drochtersen/A.,Eintracht Norderstedt,549,3,1,/spielbericht/index/spielbericht/3879905,2022,Regionalliga Nord
16.08.2022,18:30,Eintracht Norderstedt,Hamburger SV II,875,3,3,/spielbericht/index/spielbericht/3879910,2022,Regionalliga Nord
21.08.2022,14:00,Kickers Emden,Eintracht Norderstedt,610,0,3,/spielbericht/index/spielbericht/3879922,2022,Regionalliga Nord
28.08.2022,14:00,Eintracht Norderstedt,Bremer SV,445,4,1,/spielbericht/index/spielbericht/3879936,2022,Regionalliga Nord
31.08.2022,19:30,Hannover 96 II,Eintracht Norderstedt,500,0,0,/spielbericht/index/spielbericht/3879943,2022,Regionalliga Nord
04.09.2022,14:00,Eintracht Norderstedt,VfV Hildesheim,345,2,2,/spielbericht/index/spielbericht/3879954,2022,Regionalliga Nord
11.09.2022,14:00,Holst. Kiel II,Eintracht Norderstedt,239,3,1,/spielbericht/index/spielbericht/3879960,2022,Regionalliga Nord
18.09.2022,14:00,Eintracht Norderstedt,Phönix Lübeck,325,2,3,/spielbericht/index/spielbericht/3879971,2022,Regionalliga Nord
29.01.2023,14:00,Eintracht Norderstedt,W. Bremen II,345,0,0,/spielbericht/index/spielbericht/3879991,2022,Regionalliga Nord
09.10.2022,14:00,St. Pauli II,Eintracht Norderstedt,305,1,3,/spielbericht/index/spielbericht/3880000,2022,Regionalliga Nord
16.10.2022,14:00,Eintracht Norderstedt,Blau-Weiß Lohne,415,4,1,/spielbericht/index/spielbericht/3880016,2022,Regionalliga Nord
22.10.2022,15:00,SVA Delmenhorst,Eintracht Norderstedt,631,0,1,/spielbericht/index/spielbericht/3880021,2022,Regionalliga Nord
29.10.2022,14:00,Eintracht Norderstedt,Teutonia 05,515,0,1,/spielbericht/index/spielbericht/3880035,2022,Regionalliga Nord
05.11.2022,15:00,BSV Rehden,Eintracht Norderstedt,387,1,2,/spielbericht/index/spielbericht/3880048,2022,Regionalliga Nord
13.11.2022,14:00,Eintracht Norderstedt,SC Weiche 08,585,2,2,/spielbericht/index/spielbericht/3880061,2022,Regionalliga Nord
19.11.2022,14:00,VfB Lübeck,Eintracht Norderstedt,2.836,0,1,/spielbericht/index/spielbericht/3880063,2022,Regionalliga Nord
27.11.2022,14:00,TSV Havelse,Eintracht Norderstedt,322,2,0,/spielbericht/index/spielbericht/3884886,2022,Regionalliga Nord
04.12.2022,14:00,Eintracht Norderstedt,SSV Jeddeloh II,365,3,1,/spielbericht/index/spielbericht/3884894,2022,Regionalliga Nord
22.02.2023,19:30,Eintracht Norderstedt,Drochtersen/A.,460,1,0,/spielbericht/index/spielbericht/3884902,2022,Regionalliga Nord
04.02.2023,14:00,Hamburger SV II,Eintracht Norderstedt,217,3,2,/spielbericht/index/spielbericht/3884908,2022,Regionalliga Nord
12.02.2023,14:00,Eintracht Norderstedt,Kickers Emden,360,0,0,/spielbericht/index/spielbericht/3884922,2022,Regionalliga Nord
19.02.2023,15:00,Bremer SV,Eintracht Norderstedt,391,0,2,/spielbericht/index/spielbericht/3884931,2022,Regionalliga Nord
26.02.2023,14:00,Eintracht Norderstedt,Hannover 96 II,365,3,0,/spielbericht/index/spielbericht/3884948,2022,Regionalliga Nord
05.03.2023,15:00,VfV Hildesheim,Eintracht Norderstedt,410,2,2,/spielbericht/index/spielbericht/3884940,2022,Regionalliga Nord
06.04.2023,19:00,Eintracht Norderstedt,Holst. Kiel II,405,2,2,/spielbericht/index/spielbericht/3884957,2022,Regionalliga Nord
19.03.2023,14:00,Phönix Lübeck,Eintracht Norderstedt,348,1,0,/spielbericht/index/spielbericht/3884966,2022,Regionalliga Nord
01.04.2023,14:00,W. Bremen II,Eintracht Norderstedt,297,4,1,/spielbericht/index/spielbericht/3884978,2022,Regionalliga Nord
16.04.2023,14:00,Eintracht Norderstedt,St. Pauli II,650,1,3,/spielbericht/index/spielbericht/3884992,2022,Regionalliga Nord
23.04.2023,13:00,Blau-Weiß Lohne,Eintracht Norderstedt,909,2,1,/spielbericht/index/spielbericht/3884999,2022,Regionalliga Nord
30.04.2023,14:00,Eintracht Norderstedt,SVA Delmenhorst,465,3,1,/spielbericht/index/spielbericht/3885010,2022,Regionalliga Nord
07.05.2023,14:00,Teutonia 05,Eintracht Norderstedt,505,0,0,/spielbericht/index/spielbericht/3885021,2022,Regionalliga Nord
14.05.2023,14:00,Eintracht Norderstedt,BSV Rehden,245,1,2,/spielbericht/index/spielbericht/3885028,2022,Regionalliga Nord
20.05.2023,13:30,SC Weiche 08,Eintracht Norderstedt,775,1,1,/spielbericht/index/spielbericht/3885034,2022,Regionalliga Nord
27.05.2023,14:00,Eintracht Norderstedt,VfB Lübeck,1.675,0,1,/spielbericht/index/spielbericht/3885041,2022,Regionalliga Nord
22.07.2022,19:15,W.-Eimsbüttel,Eintracht Norderstedt,,0,17,/spielbericht/index/spielbericht/3879699,2022,Landespokal Hamburg
03.08.2022,19:00,SV Eidelstedt,Eintracht Norderstedt,150,0,13,/spielbericht/index/spielbericht/3903867,2022,Landespokal Hamburg
28.09.2022,19:00,Eimsbütteler TV,Eintracht Norderstedt,808,1,2,/spielbericht/index/spielbericht/3903884,2022,Landespokal Hamburg
02.11.2022,19:30,SC Victoria,Eintracht Norderstedt,232,1,2,/spielbericht/index/spielbericht/3934402,2022,Landespokal Hamburg
07.02.2023,19:00,HEBC Hamburg,Eintracht Norderstedt,250,5,2,/spielbericht/index/spielbericht/4022268,2022,Landespokal Hamburg
30.07.2023,14:00,Hamburger SV II,Eintracht Norderstedt,250,0,5,/spielbericht/index/spielbericht/4115699,2023,Regionalliga Nord
06.08.2023,14:00,Eintracht Norderstedt,Spelle-Venhaus,285,2,0,/spielbericht/index/spielbericht/4115709,2023,Regionalliga Nord
06.09.2023,19:30,Eintracht Norderstedt,Teutonia 05,395,3,1,/spielbericht/index/spielbericht/4115720,2023,Regionalliga Nord
19.08.2023,17:00,Drochtersen/A.,Eintracht Norderstedt,498,1,3,/spielbericht/index/spielbericht/4118053,2023,Regionalliga Nord
27.08.2023,14:00,Eintracht Norderstedt,Holst. Kiel II,750,2,4,/spielbericht/index/spielbericht/4118066,2023,Regionalliga Nord
03.09.2023,15:00,Bremer SV,Eintracht Norderstedt,645,6,5,/spielbericht/index/spielbericht/4118076,2023,Regionalliga Nord
10.09.2023,14:00,Eintracht Norderstedt,VfB Oldenburg,875,5,0,/spielbericht/index/spielbericht/4118083,2023,Regionalliga Nord
16.09.2023,13:00,Hannover 96 II,Eintracht Norderstedt,400,2,1,/spielbericht/index/spielbericht/4118088,2023,Regionalliga Nord
24.09.2023,14:00,Eintracht Norderstedt,SSV Jeddeloh II,525,2,2,/spielbericht/index/spielbericht/4118102,2023,Regionalliga Nord
01.10.2023,14:00,Eimsbütteler TV,Eintracht Norderstedt,500,5,0,/spielbericht/index/spielbericht/4118110,2023,Regionalliga Nord
08.10.2023,14:00,Eintracht Norderstedt,St. Pauli II,875,3,2,/spielbericht/index/spielbericht/4118118,2023,Regionalliga Nord
14.10.2023,13:00,Blau-Weiß Lohne,Eintracht Norderstedt,850,2,1,/spielbericht/index/spielbericht/4118126,2023,Regionalliga Nord
22.10.2023,14:00,Eintracht Norderstedt,Phönix Lübeck,545,0,2,/spielbericht/index/spielbericht/4118137,2023,Regionalliga Nord
28.10.2023,15:00,FC Kilia Kiel,Eintracht Norderstedt,233,1,3,/spielbericht/index/spielbericht/4118144,2023,Regionalliga Nord
05.11.2023,14:00,Eintracht Norderstedt,TSV Havelse,425,1,1,/spielbericht/index/spielbericht/4118155,2023,Regionalliga Nord
11.11.2023,15:00,SV Meppen,Eintracht Norderstedt,5.368,4,2,/spielbericht/index/spielbericht/4118164,2023,Regionalliga Nord
20.03.2024,19:00,Eintracht Norderstedt,SC Weiche 08,306,1,1,/spielbericht/index/spielbericht/4118175,2023,Regionalliga Nord
06.03.2024,19:00,Eintracht Norderstedt,Hamburger SV II,815,0,3,/spielbericht/index/spielbericht/4118183,2023,Regionalliga Nord
28.03.2024,19:30,Spelle-Venhaus,Eintracht Norderstedt,346,0,2,/spielbericht/index/spielbericht/4118193,2023,Regionalliga Nord
17.12.2023,14:00,Teutonia 05,Eintracht Norderstedt,367,3,1,/spielbericht/index/spielbericht/4118202,2023,Regionalliga Nord
11.02.2024,14:00,Eintracht Norderstedt,Drochtersen/A.,645,0,1,/spielbericht/index/spielbericht/4118209,2023,Regionalliga Nord
18.02.2024,14:00,Holst. Kiel II,Eintracht Norderstedt,130,4,0,/spielbericht/index/spielbericht/4118217,2023,Regionalliga Nord
10.04.2024,19:30,Eintracht Norderstedt,Bremer SV,390,0,0,/spielbericht/index/spielbericht/4118226,2023,Regionalliga Nord
03.03.2024,14:00,VfB Oldenburg,Eintracht Norderstedt,2.735,5,0,/spielbericht/index/spielbericht/4118232,2023,Regionalliga Nord
10.03.2024,14:00,Eintracht Norderstedt,Hannover 96 II,400,1,3,/spielbericht/index/spielbericht/4118244,2023,Regionalliga Nord
16.03.2024,16:00,SSV Jeddeloh II,Eintracht Norderstedt,350,0,2,/spielbericht/index/spielbericht/4118253,2023,Regionalliga Nord
24.03.2024,14:00,Eintracht Norderstedt,Eimsbütteler TV,450,1,0,/spielbericht/index/spielbericht/4118264,2023,Regionalliga Nord
07.04.2024,14:00,St. Pauli II,Eintracht Norderstedt,498,2,0,/spielbericht/index/spielbericht/4118272,2023,Regionalliga Nord
14.04.2024,14:00,Eintracht Norderstedt,Blau-Weiß Lohne,292,0,1,/spielbericht/index/spielbericht/4118280,2023,Regionalliga Nord
20.04.2024,13:00,Phönix Lübeck,Eintracht Norderstedt,230,4,2,/spielbericht/index/spielbericht/4118286,2023,Regionalliga Nord
28.04.2024,14:00,Eintracht Norderstedt,FC Kilia Kiel,350,5,1,/spielbericht/index/spielbericht/4118297,2023,Regionalliga Nord
04.05.2024,14:00,TSV Havelse,Eintracht Norderstedt,281,1,2,/spielbericht/index/spielbericht/4118308,2023,Regionalliga Nord
12.05.2024,14:00,Eintracht Norderstedt,SV Meppen,450,0,2,/spielbericht/index/spielbericht/4118316,2023,Regionalliga Nord
18.05.2024,15:30,SC Weiche 08,Eintracht Norderstedt,1.728,0,2,/spielbericht/index/spielbericht/4118327,2023,Regionalliga Nord
22.07.2023,15:00,Glashütter SV,Eintracht Norderstedt,300,1,10,/spielbericht/index/spielbericht/4131783,2023,Landespokal Hamburg
01.08.2023,19:00,SC Victoria,Eintracht Norderstedt,300,0,2,/spielbericht/index/spielbericht/4134663,2023,Landespokal Hamburg
15.08.2023,19:30,USC Paloma,Eintracht Norderstedt,290,3,1,/spielbericht/index/spielbericht/4154473,2023,Landespokal Hamburg
28.07.2024,14:00,Eintracht Norderstedt,VfB Oldenburg,1.095,2,0,/spielbericht/index/spielbericht/4387433,2024,Regionalliga Nord
03.08.2024,14:00,W. Bremen II,Eintracht Norderstedt,435,1,1,/spielbericht/index/spielbericht/4398260,2024,Regionalliga Nord
11.08.2024,14:00,Eintracht Norderstedt,SV Todesfelde,925,1,0,/spielbericht/index/spielbericht/4398270,2024,Regionalliga Nord
18.08.2024,14:00,St. Pauli II,Eintracht Norderstedt,452,1,1,/spielbericht/index/spielbericht/4398281,2024,Regionalliga Nord
16.10.2024,19:00,Eintracht Norderstedt,Hamburger SV II,1.265,0,1,/spielbericht/index/spielbericht/4398289,2024,Regionalliga Nord
25.08.2024,14:00,Holst. Kiel II,Eintracht Norderstedt,140,5,1,/spielbericht/index/spielbericht/4398299,2024,Regionalliga Nord
01.09.2024,14:00,Eintracht Norderstedt,SC Weiche 08,483,1,2,/spielbericht/index/spielbericht/4398310,2024,Regionalliga Nord
08.09.2024,15:00,Drochtersen/A.,Eintracht Norderstedt,688,2,1,/spielbericht/index/spielbericht/4398320,2024,Regionalliga Nord
15.09.2024,14:00,Eintracht Norderstedt,Bremer SV,350,0,4,/spielbericht/index/spielbericht/4398328,2024,Regionalliga Nord
21.09.2024,15:00,SSV Jeddeloh II,Eintracht Norderstedt,420,1,2,/spielbericht/index/spielbericht/4398332,2024,Regionalliga Nord
29.09.2024,14:00,Eintracht Norderstedt,VfB Lübeck,1.370,1,2,/spielbericht/index/spielbericht/4398344,2024,Regionalliga Nord
03.10.2024,14:00,TSV Havelse,Eintracht Norderstedt,2.212,2,0,/spielbericht/index/spielbericht/4398353,2024,Regionalliga Nord
14.12.2024,15:00,SV Meppen,Eintracht Norderstedt,5.656,1,1,/spielbericht/index/spielbericht/4398357,2024,Regionalliga Nord
13.10.2024,14:00,Eintracht Norderstedt,Teutonia 05,625,1,4,/spielbericht/index/spielbericht/4398372,2024,Regionalliga Nord
20.10.2024,14:00,Phönix Lübeck,Eintracht Norderstedt,365,0,1,/spielbericht/index/spielbericht/4398379,2024,Regionalliga Nord
26.10.2024,14:00,Eintracht Norderstedt,Kickers Emden,,0,4,/spielbericht/index/spielbericht/4398389,2024,Regionalliga Nord
03.11.2024,15:00,Blau-Weiß Lohne,Eintracht Norderstedt,500,1,1,/spielbericht/index/spielbericht/4398398,2024,Regionalliga Nord
09.11.2024,18:00,VfB Oldenburg,Eintracht Norderstedt,2.310,2,0,/spielbericht/index/spielbericht/4406491,2024,Regionalliga Nord
17.11.2024,14:00,Eintracht Norderstedt,W. Bremen II,,3,2,/spielbericht/index/spielbericht/4406503,2024,Regionalliga Nord
21.04.2025,14:00,SV Todesfelde,Eintracht Norderstedt,808,0,1,/spielbericht/index/spielbericht/4406511,2024,Regionalliga Nord
30.11.2024,14:00,Eintracht Norderstedt,St. Pauli II,800,0,3,/spielbericht/index/spielbericht/4406522,2024,Regionalliga Nord
07.12.2024,12:00,Hamburger SV II,Eintracht Norderstedt,250,2,1,/spielbericht/index/spielbericht/4406528,2024,Regionalliga Nord
23.02.2025,14:00,Eintracht Norderstedt,Holst. Kiel II,500,4,2,/spielbericht/index/spielbericht/4406652,2024,Regionalliga Nord
01.03.2025,13:30,SC Weiche 08,Eintracht Norderstedt,829,1,1,/spielbericht/index/spielbericht/4406655,2024,Regionalliga Nord
09.03.2025,14:00,Eintracht Norderstedt,Drochtersen/A.,637,2,0,/spielbericht/index/spielbericht/4406670,2024,Regionalliga Nord
