date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
25.04.2025,20:30,VfB Stuttgart,1.FC Heidenheim 1846,60.000,0,1,/spielbericht/index/spielbericht/4373834,2024,Bundesliga
02.05.2025,20:30,1.FC Heidenheim 1846,VfL Bochum,15.000,0,0,/spielbericht/index/spielbericht/4373853,2024,Bundesliga
10.05.2025,15:30,Union Berlin,1.FC Heidenheim 1846,22.012,0,3,/spielbericht/index/spielbericht/4373875,2024,Bundesliga
17.05.2025,15:30,1.FC Heidenheim 1846,Werder Bremen,15.000,1,4,/spielbericht/index/spielbericht/4373893,2024,Bundesliga
22.05.2025,20:30,1.FC Heidenheim 1846,SV Elversberg,,-,-,/spielbericht/index/spielbericht/4612633,2024,Relegation Bundesliga
26.05.2025,20:30,SV Elversberg,1.FC Heidenheim 1846,,-,-,/spielbericht/index/spielbericht/4612634,2024,Relegation Bundesliga
03.10.2024,18:45,1.FC Heidenheim 1846,NK Olimpija,12.887,2,1,/spielbericht/index/spielbericht/4445559,2024,UEFA Conference League
24.10.2024,21:00,Pafos FC,1.FC Heidenheim 1846,2.511,0,1,/spielbericht/index/spielbericht/4445478,2024,UEFA Conference League
07.11.2024,21:00,Heart of Midl.,1.FC Heidenheim 1846,17.692,0,2,/spielbericht/index/spielbericht/4445599,2024,UEFA Conference League
28.11.2024,18:45,1.FC Heidenheim 1846,FC Chelsea,15.000,0,2,/spielbericht/index/spielbericht/4445558,2024,UEFA Conference League
12.12.2024,18:45,Basaksehir,1.FC Heidenheim 1846,4.769,3,1,/spielbericht/index/spielbericht/4445389,2024,UEFA Conference League
19.12.2024,21:00,1.FC Heidenheim 1846,FC St. Gallen,12.800,1,1,/spielbericht/index/spielbericht/4445560,2024,UEFA Conference League
13.02.2025,21:00,FC Kopenhagen,1.FC Heidenheim 1846,22.789,1,2,/spielbericht/index/spielbericht/4513761,2024,UEFA Conference League
20.02.2025,18:45,1.FC Heidenheim 1846,FC Kopenhagen,12.336,1,3,/spielbericht/index/spielbericht/4513769,2024,UEFA Conference League
17.08.2024,15:30,FC 08 Villingen,1.FC Heidenheim 1846,6.800,0,4,/spielbericht/index/spielbericht/4353902,2024,DFB-Pokal
30.10.2024,18:00,Hertha BSC,1.FC Heidenheim 1846,44.135,2,1,/spielbericht/index/spielbericht/4446791,2024,DFB-Pokal
22.08.2024,19:00,BK Häcken,1.FC Heidenheim 1846,4.135,1,2,/spielbericht/index/spielbericht/4431110,2024,UEFA Conference League Qualifikation
29.08.2024,20:30,1.FC Heidenheim 1846,BK Häcken,11.600,3,2,/spielbericht/index/spielbericht/4431111,2024,UEFA Conference League Qualifikation
