date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
28.03.2025,19:00,SC Verl,Rot-Weiss Essen,4.449,3,0,/spielbericht/index/spielbericht/4381764,2024,3. Liga
06.04.2025,19:30,Rot-Weiss Essen,Hansa Rostock,18.600,2,1,/spielbericht/index/spielbericht/4381768,2024,3. Liga
09.04.2025,19:00,Energie Cottbus,Rot-Weiss Essen,12.113,0,1,/spielbericht/index/spielbericht/4381780,2024,3. Liga
12.04.2025,14:00,Rot-Weiss Essen,Erzgebirge Aue,17.307,4,2,/spielbericht/index/spielbericht/4381794,2024,3. Liga
19.04.2025,14:00,SV Sandhausen,Rot-Weiss Essen,4.348,0,2,/spielbericht/index/spielbericht/4381804,2024,3. Liga
26.04.2025,14:00,Rot-Weiss Essen,Saarbrücken,18.507,0,3,/spielbericht/index/spielbericht/4381813,2024,3. Liga
03.05.2025,14:00,1860 München,Rot-Weiss Essen,15.000,1,3,/spielbericht/index/spielbericht/4381818,2024,3. Liga
11.05.2025,16:30,Rot-Weiss Essen,VfL Osnabrück,19.300,3,1,/spielbericht/index/spielbericht/4381832,2024,3. Liga
17.05.2025,13:30,Stuttgart II,Rot-Weiss Essen,1.950,1,1,/spielbericht/index/spielbericht/4381839,2024,3. Liga
17.08.2024,15:30,Rot-Weiss Essen,RB Leipzig,17.000,1,4,/spielbericht/index/spielbericht/4353906,2024,DFB-Pokal
27.08.2024,19:00,Rot-Weiss Essen,Sterkrade 06/07,2.055,4,0,/spielbericht/index/spielbericht/4398419,2024,Landespokal Niederrhein
08.09.2024,15:00,Mülheimer FC,Rot-Weiss Essen,1.359,0,2,/spielbericht/index/spielbericht/4444488,2024,Landespokal Niederrhein
12.10.2024,14:30,VfB Hilden,Rot-Weiss Essen,1.587,0,2,/spielbericht/index/spielbericht/4460591,2024,Landespokal Niederrhein
16.11.2024,13:30,SV Sonsbeck,Rot-Weiss Essen,2.000,1,3,/spielbericht/index/spielbericht/4482087,2024,Landespokal Niederrhein
22.03.2025,14:00,RW Oberhausen,Rot-Weiss Essen,14.000,1,2,/spielbericht/index/spielbericht/4496661,2024,Landespokal Niederrhein
24.05.2025,16:30,MSV Duisburg,Rot-Weiss Essen,,-,-,/spielbericht/index/spielbericht/4581496,2024,Landespokal Niederrhein
