date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
31.08.2019,16:00,1.FC Germania Egestorf/Langreder,VfL Oldenburg,72,1,3,/spielbericht/index/spielbericht/3207309,2019,Oberliga Niedersachsen
08.09.2019,15:00,TuS Bersenbrück,1.FC Germania Egestorf/Langreder,300,2,1,/spielbericht/index/spielbericht/3207321,2019,Oberliga Niedersachsen
15.09.2019,15:00,1.FC Germania Egestorf/Langreder,MTVE Celle,190,1,0,/spielbericht/index/spielbericht/3207328,2019,Oberliga Niedersachsen
22.09.2019,15:00,Hagen/Uthlede,1.FC Germania Egestorf/Langreder,280,0,9,/spielbericht/index/spielbericht/3207339,2019,Oberliga Niedersachsen
29.09.2019,15:00,1.FC Germania Egestorf/Langreder,FT Braunschweig,150,3,1,/spielbericht/index/spielbericht/3207349,2019,Oberliga Niedersachsen
06.10.2019,15:00,1.FC Germania Egestorf/Langreder,Arm. Hannover,250,3,1,/spielbericht/index/spielbericht/3207356,2019,Oberliga Niedersachsen
12.10.2019,16:00,Lupo-Martini,1.FC Germania Egestorf/Langreder,160,2,2,/spielbericht/index/spielbericht/3207381,2019,Oberliga Niedersachsen
20.10.2019,15:00,1.FC Germania Egestorf/Langreder,TB Uphusen,100,2,1,/spielbericht/index/spielbericht/3207412,2019,Oberliga Niedersachsen
27.10.2019,15:00,Wolfenbüttel,1.FC Germania Egestorf/Langreder,157,3,3,/spielbericht/index/spielbericht/3207420,2019,Oberliga Niedersachsen
31.10.2019,15:00,1.FC Germania Egestorf/Langreder,HSC/BW Tündern,200,1,0,/spielbericht/index/spielbericht/3207430,2019,Oberliga Niedersachsen
04.03.2020,19:30,1.FC Germania Egestorf/Langreder,Kickers Emden,180,1,1,/spielbericht/index/spielbericht/3207439,2019,Oberliga Niedersachsen
10.11.2019,14:00,Spelle-Venhaus,1.FC Germania Egestorf/Langreder,380,1,3,/spielbericht/index/spielbericht/3207451,2019,Oberliga Niedersachsen
17.11.2019,14:00,1.FC Germania Egestorf/Langreder,Eintr. Northeim,95,3,2,/spielbericht/index/spielbericht/3207473,2019,Oberliga Niedersachsen
30.11.2019,14:00,MTV Gifhorn,1.FC Germania Egestorf/Langreder,150,1,2,/spielbericht/index/spielbericht/3207492,2019,Oberliga Niedersachsen
07.12.2019,14:00,1.FC Germania Egestorf/Langreder,SVA Delmenhorst,150,3,1,/spielbericht/index/spielbericht/3207498,2019,Oberliga Niedersachsen
16.02.2020,14:00,1.FC Germania Egestorf/Langreder,TuS Bersenbrück,100,3,0,/spielbericht/index/spielbericht/3207524,2019,Oberliga Niedersachsen
01.03.2020,15:00,1.FC Germania Egestorf/Langreder,Hagen/Uthlede,200,4,0,/spielbericht/index/spielbericht/3207540,2019,Oberliga Niedersachsen
08.03.2020,15:00,FT Braunschweig,1.FC Germania Egestorf/Langreder,220,0,7,/spielbericht/index/spielbericht/3207550,2019,Oberliga Niedersachsen
24.07.2019,19:30,Heeslinger SC,1.FC Germania Egestorf/Langreder,,1,0,/spielbericht/index/spielbericht/3195443,2019,Landespokal Niedersachsen (Amateure)
06.09.2020,15:00,1.FC Germania Egestorf/Langreder,FT Braunschweig,120,1,1,/spielbericht/index/spielbericht/3417018,2020,Oberliga Niedersachsen
23.09.2020,19:00,1.FC Germania Egestorf/Langreder,Lupo-Martini,,2,0,/spielbericht/index/spielbericht/3417289,2020,Oberliga Niedersachsen
19.09.2020,15:00,1.FC Germania Egestorf/Langreder,SVG Göttingen,150,0,2,/spielbericht/index/spielbericht/3417295,2020,Oberliga Niedersachsen
26.09.2020,15:00,Ramlingen-E.,1.FC Germania Egestorf/Langreder,,1,2,/spielbericht/index/spielbericht/3417296,2020,Oberliga Niedersachsen
04.10.2020,15:00,1.FC Germania Egestorf/Langreder,HSC/BW Tündern,160,1,0,/spielbericht/index/spielbericht/3417305,2020,Oberliga Niedersachsen
10.10.2020,16:00,Wolfenbüttel,1.FC Germania Egestorf/Langreder,298,0,0,/spielbericht/index/spielbericht/3417308,2020,Oberliga Niedersachsen
18.10.2020,15:00,1.FC Germania Egestorf/Langreder,MTV Gifhorn,,3,0,/spielbericht/index/spielbericht/3417315,2020,Oberliga Niedersachsen
25.10.2020,14:00,Eintr. Northeim,1.FC Germania Egestorf/Langreder,220,0,4,/spielbericht/index/spielbericht/3417318,2020,Oberliga Niedersachsen
14.10.2020,19:30,MTV Gifhorn,1.FC Germania Egestorf/Langreder,,1,0,/spielbericht/index/spielbericht/3457968,2020,Landespokal Niedersachsen (Amateure)
13.03.2022,15:00,1.FC Germania Egestorf/Langreder,Kickers Emden,300,0,1,/spielbericht/index/spielbericht/3749374,2021,Oberliga Niedersachsen - Endrunde
13.04.2022,19:30,Heeslinger SC,1.FC Germania Egestorf/Langreder,,1,1,/spielbericht/index/spielbericht/3749385,2021,Oberliga Niedersachsen - Endrunde
27.03.2022,15:00,1.FC Germania Egestorf/Langreder,Blau-Weiß Lohne,280,2,2,/spielbericht/index/spielbericht/3749393,2021,Oberliga Niedersachsen - Endrunde
03.04.2022,15:00,VfL Oldenburg,1.FC Germania Egestorf/Langreder,,1,2,/spielbericht/index/spielbericht/3749398,2021,Oberliga Niedersachsen - Endrunde
10.04.2022,15:00,1.FC Germania Egestorf/Langreder,Spelle-Venhaus,250,1,1,/spielbericht/index/spielbericht/3749434,2021,Oberliga Niedersachsen - Endrunde
23.04.2022,15:00,Kickers Emden,1.FC Germania Egestorf/Langreder,750,1,0,/spielbericht/index/spielbericht/3749437,2021,Oberliga Niedersachsen - Endrunde
01.05.2022,15:00,1.FC Germania Egestorf/Langreder,Heeslinger SC,150,1,1,/spielbericht/index/spielbericht/3749444,2021,Oberliga Niedersachsen - Endrunde
08.05.2022,15:00,Blau-Weiß Lohne,1.FC Germania Egestorf/Langreder,,5,0,/spielbericht/index/spielbericht/3749450,2021,Oberliga Niedersachsen - Endrunde
11.05.2022,19:00,Spelle-Venhaus,1.FC Germania Egestorf/Langreder,546,1,4,/spielbericht/index/spielbericht/3749453,2021,Oberliga Niedersachsen - Endrunde
15.05.2022,15:00,1.FC Germania Egestorf/Langreder,VfL Oldenburg,150,5,0,/spielbericht/index/spielbericht/3749458,2021,Oberliga Niedersachsen - Endrunde
15.08.2021,15:00,1.FC Germania Egestorf/Langreder,Lupo-Martini,,2,2,/spielbericht/index/spielbericht/3602892,2021,Oberliga Niedersachsen
21.08.2021,17:00,HSC/BW Tündern,1.FC Germania Egestorf/Langreder,,1,1,/spielbericht/index/spielbericht/3602894,2021,Oberliga Niedersachsen
29.09.2021,19:30,1.FC Germania Egestorf/Langreder,SVG Göttingen,130,3,0,/spielbericht/index/spielbericht/3602901,2021,Oberliga Niedersachsen
04.09.2021,17:00,Arm. Hannover,1.FC Germania Egestorf/Langreder,450,0,3,/spielbericht/index/spielbericht/3602908,2021,Oberliga Niedersachsen
12.09.2021,15:00,1.FC Germania Egestorf/Langreder,Wolfenbüttel,195,4,1,/spielbericht/index/spielbericht/3602911,2021,Oberliga Niedersachsen
19.09.2021,15:00,MTV Gifhorn,1.FC Germania Egestorf/Langreder,,0,3,/spielbericht/index/spielbericht/3602917,2021,Oberliga Niedersachsen
26.09.2021,14:00,Eintr. Northeim,1.FC Germania Egestorf/Langreder,195,0,4,/spielbericht/index/spielbericht/3602921,2021,Oberliga Niedersachsen
03.10.2021,15:00,1.FC Germania Egestorf/Langreder,Ramlingen-E.,300,4,0,/spielbericht/index/spielbericht/3602926,2021,Oberliga Niedersachsen
10.10.2021,15:00,FT Braunschweig,1.FC Germania Egestorf/Langreder,,0,1,/spielbericht/index/spielbericht/3602933,2021,Oberliga Niedersachsen
17.10.2021,15:00,Lupo-Martini,1.FC Germania Egestorf/Langreder,,2,2,/spielbericht/index/spielbericht/3602936,2021,Oberliga Niedersachsen
24.10.2021,15:00,1.FC Germania Egestorf/Langreder,HSC/BW Tündern,,2,0,/spielbericht/index/spielbericht/3602943,2021,Oberliga Niedersachsen
31.10.2021,14:00,SVG Göttingen,1.FC Germania Egestorf/Langreder,,1,1,/spielbericht/index/spielbericht/3602948,2021,Oberliga Niedersachsen
07.11.2021,14:00,1.FC Germania Egestorf/Langreder,Arm. Hannover,250,5,1,/spielbericht/index/spielbericht/3602953,2021,Oberliga Niedersachsen
13.11.2021,17:00,Wolfenbüttel,1.FC Germania Egestorf/Langreder,,1,2,/spielbericht/index/spielbericht/3602955,2021,Oberliga Niedersachsen
21.11.2021,14:00,1.FC Germania Egestorf/Langreder,MTV Gifhorn,120,4,1,/spielbericht/index/spielbericht/3602962,2021,Oberliga Niedersachsen
28.11.2021,14:00,1.FC Germania Egestorf/Langreder,Eintr. Northeim,120,3,1,/spielbericht/index/spielbericht/3602965,2021,Oberliga Niedersachsen
04.12.2021,14:00,Ramlingen-E.,1.FC Germania Egestorf/Langreder,,2,0,/spielbericht/index/spielbericht/3602969,2021,Oberliga Niedersachsen
18.08.2021,19:00,1.FC Germania Egestorf/Langreder,FT Braunschweig,,3,1,/spielbericht/index/spielbericht/3602977,2021,Oberliga Niedersachsen
25.08.2021,18:30,Arm. Hannover,1.FC Germania Egestorf/Langreder,400,3,1,/spielbericht/index/spielbericht/3643046,2021,Landespokal Niedersachsen (Amateure)
07.08.2022,15:00,1.FC Germania Egestorf/Langreder,Arm. Hannover,270,5,0,/spielbericht/index/spielbericht/3846263,2022,Oberliga Niedersachsen
14.08.2022,15:00,VfL Oldenburg,1.FC Germania Egestorf/Langreder,,3,0,/spielbericht/index/spielbericht/3864888,2022,Oberliga Niedersachsen
21.08.2022,15:00,1.FC Germania Egestorf/Langreder,LSK Hansa,170,2,0,/spielbericht/index/spielbericht/3864902,2022,Oberliga Niedersachsen
28.08.2022,15:00,HSC Hannover,1.FC Germania Egestorf/Langreder,,3,2,/spielbericht/index/spielbericht/3864916,2022,Oberliga Niedersachsen
04.09.2022,15:00,1.FC Germania Egestorf/Langreder,FT Braunschweig,170,2,0,/spielbericht/index/spielbericht/3877066,2022,Oberliga Niedersachsen
11.09.2022,15:00,Heeslinger SC,1.FC Germania Egestorf/Langreder,,2,0,/spielbericht/index/spielbericht/3876911,2022,Oberliga Niedersachsen
18.09.2022,15:00,1.FC Germania Egestorf/Langreder,Spelle-Venhaus,100,1,0,/spielbericht/index/spielbericht/3877056,2022,Oberliga Niedersachsen
23.09.2022,20:00,TSV Pattensen,1.FC Germania Egestorf/Langreder,400,1,3,/spielbericht/index/spielbericht/3877042,2022,Oberliga Niedersachsen
12.10.2022,19:30,1.FC Germania Egestorf/Langreder,FSV Schöningen,,4,2,/spielbericht/index/spielbericht/3876822,2022,Oberliga Niedersachsen
08.10.2022,15:00,Ramlingen-E.,1.FC Germania Egestorf/Langreder,,0,3,/spielbericht/index/spielbericht/3877028,2022,Oberliga Niedersachsen
16.10.2022,15:00,1.FC Germania Egestorf/Langreder,Rotenburger SV,120,1,1,/spielbericht/index/spielbericht/3877088,2022,Oberliga Niedersachsen
23.10.2022,15:00,1.FC Germania Egestorf/Langreder,BW Papenburg,130,2,0,/spielbericht/index/spielbericht/3877082,2022,Oberliga Niedersachsen
30.10.2022,14:00,Ahlerstedt/Ott.,1.FC Germania Egestorf/Langreder,,0,1,/spielbericht/index/spielbericht/3877095,2022,Oberliga Niedersachsen
06.11.2022,14:00,1.FC Germania Egestorf/Langreder,MTV Gifhorn,,1,0,/spielbericht/index/spielbericht/3877108,2022,Oberliga Niedersachsen
13.11.2022,14:00,TuS Bersenbrück,1.FC Germania Egestorf/Langreder,,3,1,/spielbericht/index/spielbericht/3876837,2022,Oberliga Niedersachsen
20.11.2022,14:00,1.FC Germania Egestorf/Langreder,MTVE Celle,120,1,1,/spielbericht/index/spielbericht/3876968,2022,Oberliga Niedersachsen
27.11.2022,14:00,Lupo-Martini,1.FC Germania Egestorf/Langreder,,4,2,/spielbericht/index/spielbericht/3876844,2022,Oberliga Niedersachsen
04.12.2022,14:00,Arm. Hannover,1.FC Germania Egestorf/Langreder,150,0,4,/spielbericht/index/spielbericht/3876849,2022,Oberliga Niedersachsen
29.03.2023,19:30,1.FC Germania Egestorf/Langreder,VfL Oldenburg,170,2,4,/spielbericht/index/spielbericht/3876860,2022,Oberliga Niedersachsen
26.04.2023,20:00,1.FC Germania Egestorf/Langreder,Lupo-Martini,100,1,3,/spielbericht/index/spielbericht/3876871,2022,Oberliga Niedersachsen
12.02.2023,14:00,LSK Hansa,1.FC Germania Egestorf/Langreder,,1,0,/spielbericht/index/spielbericht/3876876,2022,Oberliga Niedersachsen
19.02.2023,14:00,1.FC Germania Egestorf/Langreder,HSC Hannover,180,4,2,/spielbericht/index/spielbericht/3876887,2022,Oberliga Niedersachsen
25.02.2023,16:00,FT Braunschweig,1.FC Germania Egestorf/Langreder,,2,4,/spielbericht/index/spielbericht/3877007,2022,Oberliga Niedersachsen
05.03.2023,15:00,1.FC Germania Egestorf/Langreder,Heeslinger SC,100,0,0,/spielbericht/index/spielbericht/3876893,2022,Oberliga Niedersachsen
19.04.2023,19:30,Spelle-Venhaus,1.FC Germania Egestorf/Langreder,,1,0,/spielbericht/index/spielbericht/3876904,2022,Oberliga Niedersachsen
19.03.2023,15:00,1.FC Germania Egestorf/Langreder,TSV Pattensen,160,2,1,/spielbericht/index/spielbericht/3876926,2022,Oberliga Niedersachsen
25.03.2023,14:00,FSV Schöningen,1.FC Germania Egestorf/Langreder,,1,1,/spielbericht/index/spielbericht/3876928,2022,Oberliga Niedersachsen
02.04.2023,15:00,1.FC Germania Egestorf/Langreder,Ramlingen-E.,150,3,1,/spielbericht/index/spielbericht/3876942,2022,Oberliga Niedersachsen
15.04.2023,15:00,Rotenburger SV,1.FC Germania Egestorf/Langreder,150,1,1,/spielbericht/index/spielbericht/3876949,2022,Oberliga Niedersachsen
22.04.2023,16:00,BW Papenburg,1.FC Germania Egestorf/Langreder,,0,2,/spielbericht/index/spielbericht/3949712,2022,Oberliga Niedersachsen
30.04.2023,15:00,1.FC Germania Egestorf/Langreder,Ahlerstedt/Ott.,100,5,0,/spielbericht/index/spielbericht/3877019,2022,Oberliga Niedersachsen
07.05.2023,15:00,MTV Gifhorn,1.FC Germania Egestorf/Langreder,,1,5,/spielbericht/index/spielbericht/3876975,2022,Oberliga Niedersachsen
14.05.2023,15:00,1.FC Germania Egestorf/Langreder,TuS Bersenbrück,200,5,0,/spielbericht/index/spielbericht/3876990,2022,Oberliga Niedersachsen
20.05.2023,16:00,MTVE Celle,1.FC Germania Egestorf/Langreder,,2,3,/spielbericht/index/spielbericht/3876991,2022,Oberliga Niedersachsen
30.07.2022,17:00,1.FC Germania Egestorf/Langreder,Arm. Hannover,240,2,0,/spielbericht/index/spielbericht/3855198,2022,Landespokal Niedersachsen (Amateure)
10.08.2022,18:30,MTVE Celle,1.FC Germania Egestorf/Langreder,,0,2,/spielbericht/index/spielbericht/3891184,2022,Landespokal Niedersachsen (Amateure)
09.11.2022,19:30,Ramlingen-E.,1.FC Germania Egestorf/Langreder,,0,3,/spielbericht/index/spielbericht/3926381,2022,Landespokal Niedersachsen (Amateure)
10.04.2023,15:00,TuS Bersenbrück,1.FC Germania Egestorf/Langreder,,3,0,/spielbericht/index/spielbericht/3974906,2022,Landespokal Niedersachsen (Amateure)
06.08.2023,15:00,1.FC Germania Egestorf/Langreder,TuS Bersenbrück,210,1,3,/spielbericht/index/spielbericht/4123474,2023,Oberliga Niedersachsen
13.08.2023,15:00,1.FC Germania Egestorf/Langreder,SSV Vorsfelde,160,1,0,/spielbericht/index/spielbericht/4123476,2023,Oberliga Niedersachsen
20.08.2023,15:00,BW Bornreihe,1.FC Germania Egestorf/Langreder,,1,1,/spielbericht/index/spielbericht/4123491,2023,Oberliga Niedersachsen
27.08.2023,15:00,1.FC Germania Egestorf/Langreder,Ramlingen-E.,200,1,1,/spielbericht/index/spielbericht/4123284,2023,Oberliga Niedersachsen
03.09.2023,15:00,MTVE Celle,1.FC Germania Egestorf/Langreder,,3,3,/spielbericht/index/spielbericht/4123346,2023,Oberliga Niedersachsen
10.09.2023,15:00,1.FC Germania Egestorf/Langreder,SV Meppen II,150,2,0,/spielbericht/index/spielbericht/4123184,2023,Oberliga Niedersachsen
16.09.2023,17:30,Arm. Hannover,1.FC Germania Egestorf/Langreder,520,1,5,/spielbericht/index/spielbericht/4123238,2023,Oberliga Niedersachsen
24.09.2023,15:00,1.FC Germania Egestorf/Langreder,FSV Schöningen,150,4,1,/spielbericht/index/spielbericht/4123226,2023,Oberliga Niedersachsen
30.09.2023,14:00,BSV Rehden,1.FC Germania Egestorf/Langreder,200,2,1,/spielbericht/index/spielbericht/4123274,2023,Oberliga Niedersachsen
08.10.2023,15:00,1.FC Germania Egestorf/Langreder,Lupo-Martini,120,1,1,/spielbericht/index/spielbericht/4123218,2023,Oberliga Niedersachsen
08.05.2024,20:00,Heeslinger SC,1.FC Germania Egestorf/Langreder,,1,2,/spielbericht/index/spielbericht/4123250,2023,Oberliga Niedersachsen
22.10.2023,15:00,1.FC Germania Egestorf/Langreder,STK Eilvese,150,2,1,/spielbericht/index/spielbericht/4123332,2023,Oberliga Niedersachsen
28.10.2023,18:00,Kickers Emden,1.FC Germania Egestorf/Langreder,1.494,1,1,/spielbericht/index/spielbericht/4123255,2023,Oberliga Niedersachsen
05.11.2023,14:00,1.FC Germania Egestorf/Langreder,VfL Oldenburg,100,2,0,/spielbericht/index/spielbericht/4123193,2023,Oberliga Niedersachsen
12.11.2023,14:00,Rotenburger SV,1.FC Germania Egestorf/Langreder,,1,0,/spielbericht/index/spielbericht/4123362,2023,Oberliga Niedersachsen
18.11.2023,14:00,SVA Delmenhorst,1.FC Germania Egestorf/Langreder,500,3,1,/spielbericht/index/spielbericht/4123208,2023,Oberliga Niedersachsen
26.11.2023,14:00,1.FC Germania Egestorf/Langreder,VfV Hildesheim,,3,2,/spielbericht/index/spielbericht/4123268,2023,Oberliga Niedersachsen
20.05.2024,16:00,TuS Bersenbrück,1.FC Germania Egestorf/Langreder,,1,0,/spielbericht/index/spielbericht/4123356,2023,Oberliga Niedersachsen
28.03.2024,19:30,SSV Vorsfelde,1.FC Germania Egestorf/Langreder,,1,0,/spielbericht/index/spielbericht/4123307,2023,Oberliga Niedersachsen
17.04.2024,18:15,VfV Hildesheim,1.FC Germania Egestorf/Langreder,525,5,3,/spielbericht/index/spielbericht/4123303,2023,Oberliga Niedersachsen
11.02.2024,14:00,1.FC Germania Egestorf/Langreder,BW Bornreihe,,3,1,/spielbericht/index/spielbericht/4123318,2023,Oberliga Niedersachsen
17.02.2024,14:00,Ramlingen-E.,1.FC Germania Egestorf/Langreder,,2,4,/spielbericht/index/spielbericht/4123322,2023,Oberliga Niedersachsen
25.02.2024,14:00,1.FC Germania Egestorf/Langreder,MTVE Celle,,3,2,/spielbericht/index/spielbericht/4123371,2023,Oberliga Niedersachsen
02.03.2024,14:00,SV Meppen II,1.FC Germania Egestorf/Langreder,,1,0,/spielbericht/index/spielbericht/4123389,2023,Oberliga Niedersachsen
10.03.2024,15:00,1.FC Germania Egestorf/Langreder,Arm. Hannover,300,1,0,/spielbericht/index/spielbericht/4123441,2023,Oberliga Niedersachsen
16.03.2024,14:00,FSV Schöningen,1.FC Germania Egestorf/Langreder,160,0,2,/spielbericht/index/spielbericht/4123421,2023,Oberliga Niedersachsen
23.03.2024,14:00,1.FC Germania Egestorf/Langreder,BSV Rehden,120,1,0,/spielbericht/index/spielbericht/4123181,2023,Oberliga Niedersachsen
07.04.2024,14:00,Lupo-Martini,1.FC Germania Egestorf/Langreder,,0,1,/spielbericht/index/spielbericht/4123406,2023,Oberliga Niedersachsen
14.04.2024,15:00,1.FC Germania Egestorf/Langreder,Heeslinger SC,,0,2,/spielbericht/index/spielbericht/4123417,2023,Oberliga Niedersachsen
20.04.2024,15:00,STK Eilvese,1.FC Germania Egestorf/Langreder,,1,2,/spielbericht/index/spielbericht/4123380,2023,Oberliga Niedersachsen
28.04.2024,15:00,1.FC Germania Egestorf/Langreder,Kickers Emden,,0,1,/spielbericht/index/spielbericht/4123398,2023,Oberliga Niedersachsen
05.05.2024,15:00,VfL Oldenburg,1.FC Germania Egestorf/Langreder,,3,2,/spielbericht/index/spielbericht/4123434,2023,Oberliga Niedersachsen
12.05.2024,15:00,1.FC Germania Egestorf/Langreder,Rotenburger SV,,1,1,/spielbericht/index/spielbericht/4123450,2023,Oberliga Niedersachsen
17.05.2024,19:30,1.FC Germania Egestorf/Langreder,SVA Delmenhorst,,2,2,/spielbericht/index/spielbericht/4123457,2023,Oberliga Niedersachsen
09.08.2023,19:00,1.FC Germania Egestorf/Langreder,BSV Rehden,130,3,0,/spielbericht/index/spielbericht/4094439,2023,Landespokal Niedersachsen (Amateure)
03.10.2023,14:30,1.FC Germania Egestorf/Langreder,VfV Hildesheim,,0,1,/spielbericht/index/spielbericht/4181392,2023,Landespokal Niedersachsen (Amateure)
04.08.2024,15:00,Lupo-Martini,1.FC Germania Egestorf/Langreder,67,2,1,/spielbericht/index/spielbericht/4397435,2024,Oberliga Niedersachsen
11.08.2024,15:00,1.FC Germania Egestorf/Langreder,VfV Hildesheim,150,2,0,/spielbericht/index/spielbericht/4397632,2024,Oberliga Niedersachsen
18.08.2024,15:00,Wilhelmshaven,1.FC Germania Egestorf/Langreder,462,2,1,/spielbericht/index/spielbericht/4397452,2024,Oberliga Niedersachsen
25.08.2024,15:00,1.FC Germania Egestorf/Langreder,Braunschweig II,150,0,3,/spielbericht/index/spielbericht/4397460,2024,Oberliga Niedersachsen
01.09.2024,15:00,SVA Delmenhorst,1.FC Germania Egestorf/Langreder,590,0,1,/spielbericht/index/spielbericht/4397707,2024,Oberliga Niedersachsen
07.09.2024,14:00,1.FC Germania Egestorf/Langreder,BSV Rehden,150,1,2,/spielbericht/index/spielbericht/4397478,2024,Oberliga Niedersachsen
15.09.2024,15:00,MTVE Celle,1.FC Germania Egestorf/Langreder,60,1,0,/spielbericht/index/spielbericht/4397473,2024,Oberliga Niedersachsen
22.09.2024,15:00,1.FC Germania Egestorf/Langreder,Spelle-Venhaus,80,2,1,/spielbericht/index/spielbericht/4397487,2024,Oberliga Niedersachsen
29.09.2024,15:00,SSV Vorsfelde,1.FC Germania Egestorf/Langreder,180,1,1,/spielbericht/index/spielbericht/4397715,2024,Oberliga Niedersachsen
02.10.2024,19:30,1.FC Germania Egestorf/Langreder,FC Verden 04,140,3,2,/spielbericht/index/spielbericht/4397665,2024,Oberliga Niedersachsen
06.10.2024,15:00,1.FC Germania Egestorf/Langreder,HSC Hannover,150,0,1,/spielbericht/index/spielbericht/4397721,2024,Oberliga Niedersachsen
13.10.2024,15:00,1.FC Germania Egestorf/Langreder,Heeslinger SC,150,0,3,/spielbericht/index/spielbericht/4397444,2024,Oberliga Niedersachsen
17.04.2025,19:00,FSV Schöningen,1.FC Germania Egestorf/Langreder,269,0,0,/spielbericht/index/spielbericht/4397681,2024,Oberliga Niedersachsen
27.10.2024,15:00,1.FC Germania Egestorf/Langreder,Arm. Hannover,250,1,0,/spielbericht/index/spielbericht/4397698,2024,Oberliga Niedersachsen
31.10.2024,14:00,SV Meppen II,1.FC Germania Egestorf/Langreder,280,1,2,/spielbericht/index/spielbericht/4397497,2024,Oberliga Niedersachsen
03.11.2024,15:00,VfL Oldenburg,1.FC Germania Egestorf/Langreder,100,3,0,/spielbericht/index/spielbericht/4397509,2024,Oberliga Niedersachsen
10.11.2024,14:00,1.FC Germania Egestorf/Langreder,TuS Bersenbrück,60,0,0,/spielbericht/index/spielbericht/4397524,2024,Oberliga Niedersachsen
17.11.2024,14:00,1.FC Germania Egestorf/Langreder,Lupo-Martini,50,2,0,/spielbericht/index/spielbericht/4397678,2024,Oberliga Niedersachsen
07.05.2025,18:30,VfV Hildesheim,1.FC Germania Egestorf/Langreder,340,0,2,/spielbericht/index/spielbericht/4397516,2024,Oberliga Niedersachsen
01.12.2024,14:00,1.FC Germania Egestorf/Langreder,Wilhelmshaven,49,1,2,/spielbericht/index/spielbericht/4397534,2024,Oberliga Niedersachsen
07.12.2024,14:30,Braunschweig II,1.FC Germania Egestorf/Langreder,50,2,2,/spielbericht/index/spielbericht/4397655,2024,Oberliga Niedersachsen
16.02.2025,15:00,FC Verden 04,1.FC Germania Egestorf/Langreder,252,2,2,/spielbericht/index/spielbericht/4397540,2024,Oberliga Niedersachsen
22.02.2025,14:00,1.FC Germania Egestorf/Langreder,SV Meppen II,50,0,2,/spielbericht/index/spielbericht/4397652,2024,Oberliga Niedersachsen
02.04.2025,19:30,1.FC Germania Egestorf/Langreder,SVA Delmenhorst,180,0,1,/spielbericht/index/spielbericht/4397636,2024,Oberliga Niedersachsen
08.03.2025,14:00,BSV Rehden,1.FC Germania Egestorf/Langreder,175,0,0,/spielbericht/index/spielbericht/4397555,2024,Oberliga Niedersachsen
16.03.2025,15:00,1.FC Germania Egestorf/Langreder,MTVE Celle,120,1,1,/spielbericht/index/spielbericht/4397546,2024,Oberliga Niedersachsen
22.03.2025,17:00,Spelle-Venhaus,1.FC Germania Egestorf/Langreder,200,0,1,/spielbericht/index/spielbericht/4397585,2024,Oberliga Niedersachsen
30.03.2025,15:00,1.FC Germania Egestorf/Langreder,SSV Vorsfelde,34,1,0,/spielbericht/index/spielbericht/4397600,2024,Oberliga Niedersachsen
06.04.2025,15:00,HSC Hannover,1.FC Germania Egestorf/Langreder,200,3,0,/spielbericht/index/spielbericht/4397731,2024,Oberliga Niedersachsen
13.04.2025,15:00,Heeslinger SC,1.FC Germania Egestorf/Langreder,200,2,2,/spielbericht/index/spielbericht/4397569,2024,Oberliga Niedersachsen
26.04.2025,14:00,1.FC Germania Egestorf/Langreder,FSV Schöningen,110,1,2,/spielbericht/index/spielbericht/4397594,2024,Oberliga Niedersachsen
04.05.2025,15:00,Arm. Hannover,1.FC Germania Egestorf/Langreder,650,0,0,/spielbericht/index/spielbericht/4397577,2024,Oberliga Niedersachsen
11.05.2025,15:00,1.FC Germania Egestorf/Langreder,VfL Oldenburg,150,1,0,/spielbericht/index/spielbericht/4397617,2024,Oberliga Niedersachsen
18.05.2025,15:00,TuS Bersenbrück,1.FC Germania Egestorf/Langreder,,1,1,/spielbericht/index/spielbericht/4397621,2024,Oberliga Niedersachsen
28.07.2024,15:00,1.FC Germania Egestorf/Langreder,Arm. Hannover,,5,0,/spielbericht/index/spielbericht/4372953,2024,Landespokal Niedersachsen (Amateure)
07.08.2024,19:00,Göttingen 05,1.FC Germania Egestorf/Langreder,,0,4,/spielbericht/index/spielbericht/4376950,2024,Landespokal Niedersachsen (Amateure)
28.08.2024,18:30,1.FC Germania Egestorf/Langreder,VfV Hildesheim,,1,2,/spielbericht/index/spielbericht/4431818,2024,Landespokal Niedersachsen (Amateure)
