date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
07.12.2019,14:00,Würzb. Kickers,FC Viktoria Köln,3.855,3,1,/spielbericht/index/spielbericht/3208366,2019,3. Liga
14.12.2019,14:00,FC Viktoria Köln,KFC Uerdingen,1.788,0,1,/spielbericht/index/spielbericht/3208382,2019,3. Liga
20.12.2019,19:00,FC Viktoria Köln,Hansa Rostock,2.712,1,5,/spielbericht/index/spielbericht/3208389,2019,3. Liga
25.01.2020,14:00,Chemnitzer FC,FC Viktoria Köln,4.142,2,2,/spielbericht/index/spielbericht/3208402,2019,3. Liga
31.01.2020,19:00,Hallescher FC,FC Viktoria Köln,7.608,3,4,/spielbericht/index/spielbericht/3208412,2019,3. Liga
08.02.2020,14:00,FC Viktoria Köln,B. München II,3.669,2,4,/spielbericht/index/spielbericht/3208420,2019,3. Liga
15.02.2020,14:00,Unterhaching,FC Viktoria Köln,2.500,1,1,/spielbericht/index/spielbericht/3208432,2019,3. Liga
21.02.2020,19:00,FC Viktoria Köln,Sonnenhof-Gr.,1.500,1,0,/spielbericht/index/spielbericht/3208438,2019,3. Liga
01.03.2020,13:00,FC Ingolstadt,FC Viktoria Köln,4.976,0,1,/spielbericht/index/spielbericht/3208452,2019,3. Liga
07.03.2020,14:00,FC Viktoria Köln,Pr. Münster,3.147,2,1,/spielbericht/index/spielbericht/3208456,2019,3. Liga
30.05.2020,14:00,E. Braunschweig,FC Viktoria Köln,x,4,2,/spielbericht/index/spielbericht/3208472,2019,3. Liga
02.06.2020,19:00,FC Viktoria Köln,FSV Zwickau,x,3,0,/spielbericht/index/spielbericht/3208474,2019,3. Liga
06.06.2020,14:00,W. Mannheim,FC Viktoria Köln,x,2,1,/spielbericht/index/spielbericht/3208492,2019,3. Liga
09.06.2020,19:00,FC Viktoria Köln,SV Meppen,x,1,3,/spielbericht/index/spielbericht/3208502,2019,3. Liga
13.06.2020,14:00,1.FC Magdeburg,FC Viktoria Köln,x,2,0,/spielbericht/index/spielbericht/3208512,2019,3. Liga
16.06.2020,20:30,FC Viktoria Köln,1860 München,x,2,0,/spielbericht/index/spielbericht/3208520,2019,3. Liga
20.06.2020,14:00,Carl Zeiss Jena,FC Viktoria Köln,x,2,3,/spielbericht/index/spielbericht/3208532,2019,3. Liga
23.06.2020,20:30,FC Viktoria Köln,MSV Duisburg,x,1,0,/spielbericht/index/spielbericht/3208538,2019,3. Liga
27.06.2020,14:00,1.FC K'lautern,FC Viktoria Köln,x,3,0,/spielbericht/index/spielbericht/3208552,2019,3. Liga
01.07.2020,19:00,FC Viktoria Köln,Würzb. Kickers,x,5,1,/spielbericht/index/spielbericht/3208556,2019,3. Liga
04.07.2020,14:00,KFC Uerdingen,FC Viktoria Köln,x,1,1,/spielbericht/index/spielbericht/3208572,2019,3. Liga
30.10.2019,19:00,Hennef 05,FC Viktoria Köln,450,1,0,/spielbericht/index/spielbericht/3266766,2019,Landespokal Mittelrhein
21.09.2020,19:00,W. Mannheim,FC Viktoria Köln,3.543,2,2,/spielbericht/index/spielbericht/3421871,2020,3. Liga
26.09.2020,14:00,FC Viktoria Köln,Wehen Wiesbaden,1.023,0,2,/spielbericht/index/spielbericht/3421876,2020,3. Liga
03.10.2020,14:00,1.FC Magdeburg,FC Viktoria Köln,4.400,0,2,/spielbericht/index/spielbericht/3421887,2020,3. Liga
11.10.2020,14:00,FC Viktoria Köln,FC Ingolstadt,300,2,0,/spielbericht/index/spielbericht/3421901,2020,3. Liga
18.10.2020,15:00,SV Meppen,FC Viktoria Köln,500,0,1,/spielbericht/index/spielbericht/3421908,2020,3. Liga
21.10.2020,19:00,FC Viktoria Köln,B. München II,x,3,2,/spielbericht/index/spielbericht/3421914,2020,3. Liga
24.10.2020,14:00,Hansa Rostock,FC Viktoria Köln,7.500,5,1,/spielbericht/index/spielbericht/3421926,2020,3. Liga
30.10.2020,19:00,FC Viktoria Köln,VfB Lübeck,x,0,2,/spielbericht/index/spielbericht/3421937,2020,3. Liga
09.11.2020,19:00,MSV Duisburg,FC Viktoria Köln,x,1,3,/spielbericht/index/spielbericht/3421943,2020,3. Liga
13.11.2020,19:00,FC Viktoria Köln,Saarbrücken,x,0,2,/spielbericht/index/spielbericht/3421954,2020,3. Liga
22.11.2020,14:00,Unterhaching,FC Viktoria Köln,x,2,2,/spielbericht/index/spielbericht/3421971,2020,3. Liga
25.11.2020,19:00,FC Viktoria Köln,FSV Zwickau,x,1,1,/spielbericht/index/spielbericht/3421980,2020,3. Liga
28.11.2020,14:00,Hallescher FC,FC Viktoria Köln,x,2,0,/spielbericht/index/spielbericht/3421986,2020,3. Liga
05.12.2020,14:00,FC Viktoria Köln,1860 München,x,2,1,/spielbericht/index/spielbericht/3421997,2020,3. Liga
12.12.2020,14:00,SC Verl,FC Viktoria Köln,x,1,1,/spielbericht/index/spielbericht/3422008,2020,3. Liga
16.12.2020,19:00,FC Viktoria Köln,KFC Uerdingen,x,0,2,/spielbericht/index/spielbericht/3422025,2020,3. Liga
19.12.2020,14:00,FC Viktoria Köln,Dynamo Dresden,x,2,4,/spielbericht/index/spielbericht/3422033,2020,3. Liga
09.01.2021,14:00,1.FC K'lautern,FC Viktoria Köln,x,0,0,/spielbericht/index/spielbericht/3422051,2020,3. Liga
15.01.2021,19:00,FC Viktoria Köln,Türkgücü Münch.,x,0,2,/spielbericht/index/spielbericht/3422057,2020,3. Liga
23.01.2021,14:00,FC Viktoria Köln,W. Mannheim,x,1,2,/spielbericht/index/spielbericht/3422071,2020,3. Liga
26.01.2021,19:00,Wehen Wiesbaden,FC Viktoria Köln,x,2,2,/spielbericht/index/spielbericht/3422078,2020,3. Liga
02.03.2021,17:00,FC Viktoria Köln,1.FC Magdeburg,x,2,4,/spielbericht/index/spielbericht/3422086,2020,3. Liga
06.02.2021,14:00,FC Ingolstadt,FC Viktoria Köln,x,2,1,/spielbericht/index/spielbericht/3422099,2020,3. Liga
09.03.2021,19:00,FC Viktoria Köln,SV Meppen,x,1,0,/spielbericht/index/spielbericht/3422108,2020,3. Liga
21.02.2021,13:00,B. München II,FC Viktoria Köln,x,0,1,/spielbericht/index/spielbericht/3422123,2020,3. Liga
27.02.2021,14:00,FC Viktoria Köln,Hansa Rostock,x,1,2,/spielbericht/index/spielbericht/3422124,2020,3. Liga
06.03.2021,14:00,VfB Lübeck,FC Viktoria Köln,x,1,2,/spielbericht/index/spielbericht/3422144,2020,3. Liga
13.03.2021,14:00,FC Viktoria Köln,MSV Duisburg,x,3,1,/spielbericht/index/spielbericht/3422155,2020,3. Liga
19.03.2021,19:00,Saarbrücken,FC Viktoria Köln,x,2,3,/spielbericht/index/spielbericht/3422172,2020,3. Liga
05.04.2021,19:00,FC Viktoria Köln,Unterhaching,x,1,1,/spielbericht/index/spielbericht/3422181,2020,3. Liga
11.04.2021,13:00,FSV Zwickau,FC Viktoria Köln,x,1,2,/spielbericht/index/spielbericht/3422198,2020,3. Liga
17.04.2021,14:00,FC Viktoria Köln,Hallescher FC,x,2,0,/spielbericht/index/spielbericht/3422207,2020,3. Liga
20.04.2021,19:00,1860 München,FC Viktoria Köln,x,1,1,/spielbericht/index/spielbericht/3422214,2020,3. Liga
23.04.2021,19:00,FC Viktoria Köln,SC Verl,x,2,2,/spielbericht/index/spielbericht/3422223,2020,3. Liga
05.05.2021,19:00,KFC Uerdingen,FC Viktoria Köln,x,1,1,/spielbericht/index/spielbericht/3422235,2020,3. Liga
08.05.2021,14:00,Dynamo Dresden,FC Viktoria Köln,x,2,0,/spielbericht/index/spielbericht/3422245,2020,3. Liga
15.05.2021,14:00,FC Viktoria Köln,1.FC K'lautern,x,3,3,/spielbericht/index/spielbericht/3422256,2020,3. Liga
22.05.2021,13:30,Türkgücü Münch.,FC Viktoria Köln,x,1,1,/spielbericht/index/spielbericht/3422272,2020,3. Liga
19.05.2021,19:00,Fortuna Köln,FC Viktoria Köln,x,1,2,/spielbericht/index/spielbericht/3566763,2020,Landespokal Mittelrhein
29.05.2021,13:05,FC Viktoria Köln,Alem. Aachen,250,2,0,/spielbericht/index/spielbericht/3573027,2020,Landespokal Mittelrhein
25.07.2021,13:00,Viktoria Berlin,FC Viktoria Köln,1.112,2,1,/spielbericht/index/spielbericht/3594102,2021,3. Liga
31.07.2021,14:00,FC Viktoria Köln,FSV Zwickau,2.096,1,1,/spielbericht/index/spielbericht/3594161,2021,3. Liga
14.08.2021,14:00,SC Verl,FC Viktoria Köln,524,3,1,/spielbericht/index/spielbericht/3594187,2021,3. Liga
21.08.2021,14:00,FC Viktoria Köln,W. Mannheim,2.619,2,3,/spielbericht/index/spielbericht/3594176,2021,3. Liga
24.08.2021,19:00,1860 München,FC Viktoria Köln,4.225,3,0,/spielbericht/index/spielbericht/3594153,2021,3. Liga
28.08.2021,14:00,FC Viktoria Köln,SC Freiburg II,1.409,3,1,/spielbericht/index/spielbericht/3594206,2021,3. Liga
06.09.2021,19:00,VfL Osnabrück,FC Viktoria Köln,7.767,3,0,/spielbericht/index/spielbericht/3594257,2021,3. Liga
11.09.2021,14:00,FC Viktoria Köln,Saarbrücken,2.500,0,0,/spielbericht/index/spielbericht/3594197,2021,3. Liga
17.09.2021,19:00,TSV Havelse,FC Viktoria Köln,527,1,0,/spielbericht/index/spielbericht/3594247,2021,3. Liga
25.09.2021,14:00,FC Viktoria Köln,MSV Duisburg,3.205,4,2,/spielbericht/index/spielbericht/3594131,2021,3. Liga
02.10.2021,14:00,Wehen Wiesbaden,FC Viktoria Köln,1.711,1,1,/spielbericht/index/spielbericht/3594227,2021,3. Liga
17.10.2021,14:00,FC Viktoria Köln,Würzb. Kickers,2.118,1,1,/spielbericht/index/spielbericht/3594212,2021,3. Liga
24.10.2021,13:00,B. Dortmund II,FC Viktoria Köln,978,0,1,/spielbericht/index/spielbericht/3594236,2021,3. Liga
29.10.2021,19:00,FC Viktoria Köln,1.FC Magdeburg,3.711,1,0,/spielbericht/index/spielbericht/3594387,2021,3. Liga
05.11.2021,19:00,Türkgücü Münch.,FC Viktoria Köln,1.016,,,/spielbericht/index/spielbericht/3594344,2021,3. Liga
22.11.2021,19:00,SV Meppen,FC Viktoria Köln,7.736,4,0,/spielbericht/index/spielbericht/3594141,2021,3. Liga
28.11.2021,14:00,FC Viktoria Köln,Hallescher FC,2.223,2,0,/spielbericht/index/spielbericht/3594428,2021,3. Liga
04.12.2021,14:00,1.FC K'lautern,FC Viktoria Köln,10.000,4,0,/spielbericht/index/spielbericht/3594313,2021,3. Liga
11.12.2021,14:00,FC Viktoria Köln,E. Braunschweig,2.005,1,2,/spielbericht/index/spielbericht/3594275,2021,3. Liga
17.12.2021,19:00,FC Viktoria Köln,Viktoria Berlin,2.000,1,4,/spielbericht/index/spielbericht/3594432,2021,3. Liga
08.02.2022,19:00,FSV Zwickau,FC Viktoria Köln,2.500,1,0,/spielbericht/index/spielbericht/3594333,2021,3. Liga
22.01.2022,14:00,FC Viktoria Köln,SC Verl,750,5,2,/spielbericht/index/spielbericht/3594483,2021,3. Liga
25.01.2022,19:00,W. Mannheim,FC Viktoria Köln,750,0,1,/spielbericht/index/spielbericht/3594450,2021,3. Liga
30.01.2022,13:00,FC Viktoria Köln,1860 München,750,0,1,/spielbericht/index/spielbericht/3594322,2021,3. Liga
04.02.2022,19:00,SC Freiburg II,FC Viktoria Köln,1.400,1,1,/spielbericht/index/spielbericht/3594296,2021,3. Liga
14.02.2022,19:00,FC Viktoria Köln,VfL Osnabrück,2.410,1,1,/spielbericht/index/spielbericht/3594479,2021,3. Liga
19.02.2022,14:00,Saarbrücken,FC Viktoria Köln,6.419,0,1,/spielbericht/index/spielbericht/3594367,2021,3. Liga
25.02.2022,19:00,FC Viktoria Köln,TSV Havelse,2.469,0,0,/spielbericht/index/spielbericht/3594413,2021,3. Liga
05.03.2022,14:00,MSV Duisburg,FC Viktoria Köln,7.518,2,0,/spielbericht/index/spielbericht/3594356,2021,3. Liga
12.03.2022,14:00,FC Viktoria Köln,Wehen Wiesbaden,2.230,2,1,/spielbericht/index/spielbericht/3594480,2021,3. Liga
18.03.2022,19:00,Würzb. Kickers,FC Viktoria Köln,2.643,0,1,/spielbericht/index/spielbericht/3594307,2021,3. Liga
02.04.2022,14:00,FC Viktoria Köln,B. Dortmund II,2.203,0,2,/spielbericht/index/spielbericht/3594497,2021,3. Liga
09.04.2022,14:00,1.FC Magdeburg,FC Viktoria Köln,20.005,4,2,/spielbericht/index/spielbericht/3594281,2021,3. Liga
16.04.2022,14:00,FC Viktoria Köln,Türkgücü Münch.,,,,/spielbericht/index/spielbericht/3594423,2021,3. Liga
25.04.2022,19:00,FC Viktoria Köln,SV Meppen,2.373,1,1,/spielbericht/index/spielbericht/3594489,2021,3. Liga
30.04.2022,14:00,Hallescher FC,FC Viktoria Köln,5.742,1,1,/spielbericht/index/spielbericht/3594415,2021,3. Liga
08.05.2022,14:00,FC Viktoria Köln,1.FC K'lautern,8.382,2,0,/spielbericht/index/spielbericht/3594422,2021,3. Liga
14.05.2022,13:30,E. Braunschweig,FC Viktoria Köln,20.869,0,1,/spielbericht/index/spielbericht/3594265,2021,3. Liga
09.08.2021,18:30,FC Viktoria Köln,TSG Hoffenheim,3.402,2,3,/spielbericht/index/spielbericht/3601590,2021,DFB-Pokal
01.11.2021,19:30,Unteresch-Stein,FC Viktoria Köln,1.000,1,7,/spielbericht/index/spielbericht/3687855,2021,Landespokal Mittelrhein
17.11.2021,20:00,SSV Bornheim,FC Viktoria Köln,952,1,5,/spielbericht/index/spielbericht/3700730,2021,Landespokal Mittelrhein
08.12.2021,19:30,SV Weiden 14/75,FC Viktoria Köln,800,0,1,/spielbericht/index/spielbericht/3707722,2021,Landespokal Mittelrhein
01.03.2022,19:00,FC Hürth,FC Viktoria Köln,703,0,1,/spielbericht/index/spielbericht/3742677,2021,Landespokal Mittelrhein
16.04.2022,15:30,1.FC Spich,FC Viktoria Köln,1.500,0,8,/spielbericht/index/spielbericht/3776749,2021,Landespokal Mittelrhein
21.05.2022,16:15,Fortuna Köln,FC Viktoria Köln,5.767,0,2,/spielbericht/index/spielbericht/3810921,2021,Landespokal Mittelrhein
23.07.2022,14:00,W. Mannheim,FC Viktoria Köln,7.868,3,1,/spielbericht/index/spielbericht/3845229,2022,3. Liga
06.08.2022,14:00,FC Viktoria Köln,Wehen Wiesbaden,2.123,1,0,/spielbericht/index/spielbericht/3845256,2022,3. Liga
09.08.2022,19:00,RW Essen,FC Viktoria Köln,15.006,1,4,/spielbericht/index/spielbericht/3845276,2022,3. Liga
13.08.2022,14:00,FC Viktoria Köln,Dynamo Dresden,3.412,2,1,/spielbericht/index/spielbericht/3845302,2022,3. Liga
20.08.2022,14:00,SC Freiburg II,FC Viktoria Köln,950,1,0,/spielbericht/index/spielbericht/3845316,2022,3. Liga
27.08.2022,14:00,FC Viktoria Köln,1860 München,5.112,1,1,/spielbericht/index/spielbericht/3845333,2022,3. Liga
04.09.2022,14:00,FSV Zwickau,FC Viktoria Köln,4.372,0,0,/spielbericht/index/spielbericht/3845353,2022,3. Liga
10.09.2022,14:00,FC Viktoria Köln,Hallescher FC,2.342,2,2,/spielbericht/index/spielbericht/3845374,2022,3. Liga
17.09.2022,14:00,SV Meppen,FC Viktoria Köln,6.008,2,2,/spielbericht/index/spielbericht/3845391,2022,3. Liga
02.10.2022,13:00,FC Viktoria Köln,VfB Oldenburg,2.658,1,2,/spielbericht/index/spielbericht/3845404,2022,3. Liga
07.10.2022,19:00,SC Verl,FC Viktoria Köln,771,2,2,/spielbericht/index/spielbericht/3845425,2022,3. Liga
15.10.2022,14:00,FC Viktoria Köln,SV Elversberg,2.653,0,2,/spielbericht/index/spielbericht/3845439,2022,3. Liga
22.10.2022,14:00,MSV Duisburg,FC Viktoria Köln,9.770,1,1,/spielbericht/index/spielbericht/3845448,2022,3. Liga
30.10.2022,14:00,FC Ingolstadt,FC Viktoria Köln,5.458,1,3,/spielbericht/index/spielbericht/3845470,2022,3. Liga
05.11.2022,14:00,FC Viktoria Köln,Erzgebirge Aue,2.862,3,0,/spielbericht/index/spielbericht/3845491,2022,3. Liga
08.11.2022,19:00,B. Dortmund II,FC Viktoria Köln,514,0,2,/spielbericht/index/spielbericht/3845513,2022,3. Liga
13.11.2022,14:00,FC Viktoria Köln,SpVgg Bayreuth,2.498,2,1,/spielbericht/index/spielbericht/3845532,2022,3. Liga
14.01.2023,14:00,VfL Osnabrück,FC Viktoria Köln,13.631,3,1,/spielbericht/index/spielbericht/3845548,2022,3. Liga
20.01.2023,19:00,FC Viktoria Köln,Saarbrücken,4.621,0,2,/spielbericht/index/spielbericht/3845573,2022,3. Liga
29.01.2023,13:00,FC Viktoria Köln,W. Mannheim,3.569,1,4,/spielbericht/index/spielbericht/3845593,2022,3. Liga
04.02.2023,14:00,Wehen Wiesbaden,FC Viktoria Köln,3.165,1,1,/spielbericht/index/spielbericht/3845608,2022,3. Liga
13.02.2023,19:00,FC Viktoria Köln,RW Essen,4.604,1,0,/spielbericht/index/spielbericht/3845603,2022,3. Liga
18.02.2023,14:00,Dynamo Dresden,FC Viktoria Köln,22.241,1,1,/spielbericht/index/spielbericht/3845584,2022,3. Liga
27.02.2023,19:00,FC Viktoria Köln,SC Freiburg II,1.523,0,3,/spielbericht/index/spielbericht/3845563,2022,3. Liga
04.03.2023,14:00,1860 München,FC Viktoria Köln,15.000,0,1,/spielbericht/index/spielbericht/3845539,2022,3. Liga
11.03.2023,14:00,FC Viktoria Köln,FSV Zwickau,2.406,1,1,/spielbericht/index/spielbericht/3845524,2022,3. Liga
14.03.2023,19:00,Hallescher FC,FC Viktoria Köln,5.724,2,2,/spielbericht/index/spielbericht/3845502,2022,3. Liga
17.03.2023,19:00,FC Viktoria Köln,SV Meppen,3.064,3,1,/spielbericht/index/spielbericht/3845484,2022,3. Liga
25.03.2023,14:00,VfB Oldenburg,FC Viktoria Köln,4.406,1,3,/spielbericht/index/spielbericht/3845457,2022,3. Liga
01.04.2023,14:00,FC Viktoria Köln,SC Verl,2.198,2,1,/spielbericht/index/spielbericht/3845434,2022,3. Liga
10.04.2023,19:00,SV Elversberg,FC Viktoria Köln,6.121,3,2,/spielbericht/index/spielbericht/3845411,2022,3. Liga
17.04.2023,19:00,FC Viktoria Köln,MSV Duisburg,5.136,2,2,/spielbericht/index/spielbericht/3845383,2022,3. Liga
22.04.2023,14:00,FC Viktoria Köln,FC Ingolstadt,2.731,3,1,/spielbericht/index/spielbericht/3845361,2022,3. Liga
29.04.2023,14:00,Erzgebirge Aue,FC Viktoria Köln,6.340,1,1,/spielbericht/index/spielbericht/3845339,2022,3. Liga
07.05.2023,14:00,FC Viktoria Köln,B. Dortmund II,3.712,1,1,/spielbericht/index/spielbericht/3845321,2022,3. Liga
13.05.2023,14:00,SpVgg Bayreuth,FC Viktoria Köln,2.449,1,4,/spielbericht/index/spielbericht/3845296,2022,3. Liga
20.05.2023,14:00,FC Viktoria Köln,VfL Osnabrück,6.630,0,2,/spielbericht/index/spielbericht/3845267,2022,3. Liga
27.05.2023,13:30,Saarbrücken,FC Viktoria Köln,14.423,2,1,/spielbericht/index/spielbericht/3845248,2022,3. Liga
31.08.2022,20:46,FC Viktoria Köln,Bayern München,50.000,0,5,/spielbericht/index/spielbericht/3825616,2022,DFB-Pokal
26.10.2022,20:00,Hennef 05,FC Viktoria Köln,750,0,3,/spielbericht/index/spielbericht/3938009,2022,Landespokal Mittelrhein
19.11.2022,15:30,FC Pesch,FC Viktoria Köln,600,0,3,/spielbericht/index/spielbericht/3951879,2022,Landespokal Mittelrhein
22.02.2023,19:30,Alem. Aachen,FC Viktoria Köln,7.300,0,1,/spielbericht/index/spielbericht/3976775,2022,Landespokal Mittelrhein
22.03.2023,19:00,E. Hohkeppel,FC Viktoria Köln,600,1,5,/spielbericht/index/spielbericht/4034165,2022,Landespokal Mittelrhein
03.06.2023,14:15,1.FC Düren,FC Viktoria Köln,3.559,0,2,/spielbericht/index/spielbericht/4046374,2022,Landespokal Mittelrhein
05.08.2023,14:00,FC Viktoria Köln,SC Verl,2.370,3,1,/spielbericht/index/spielbericht/4104685,2023,3. Liga
19.08.2023,14:00,Saarbrücken,FC Viktoria Köln,9.233,1,2,/spielbericht/index/spielbericht/4104696,2023,3. Liga
23.08.2023,19:00,FC Viktoria Köln,RW Essen,6.089,0,0,/spielbericht/index/spielbericht/4104705,2023,3. Liga
26.08.2023,14:00,Unterhaching,FC Viktoria Köln,3.500,2,1,/spielbericht/index/spielbericht/4104722,2023,3. Liga
03.09.2023,19:30,FC Viktoria Köln,Arm. Bielefeld,6.043,1,1,/spielbericht/index/spielbericht/4104727,2023,3. Liga
16.09.2023,14:00,B. Dortmund II,FC Viktoria Köln,817,2,1,/spielbericht/index/spielbericht/4104741,2023,3. Liga
23.09.2023,14:00,FC Viktoria Köln,MSV Duisburg,5.111,2,0,/spielbericht/index/spielbericht/4104747,2023,3. Liga
30.09.2023,14:00,SV Sandhausen,FC Viktoria Köln,3.385,3,3,/spielbericht/index/spielbericht/4104756,2023,3. Liga
03.10.2023,19:00,FC Viktoria Köln,FC Ingolstadt,2.616,1,0,/spielbericht/index/spielbericht/4104771,2023,3. Liga
07.10.2023,14:00,W. Mannheim,FC Viktoria Köln,7.156,1,1,/spielbericht/index/spielbericht/4104783,2023,3. Liga
14.10.2023,14:00,FC Viktoria Köln,Erzgebirge Aue,4.093,2,2,/spielbericht/index/spielbericht/4104787,2023,3. Liga
21.10.2023,14:00,VfB Lübeck,FC Viktoria Köln,4.047,3,2,/spielbericht/index/spielbericht/4104799,2023,3. Liga
28.10.2023,14:00,FC Viktoria Köln,1860 München,4.863,2,1,/spielbericht/index/spielbericht/4104807,2023,3. Liga
05.11.2023,19:30,Hallescher FC,FC Viktoria Köln,6.187,2,1,/spielbericht/index/spielbericht/4104824,2023,3. Liga
10.11.2023,19:00,FC Viktoria Köln,Dynamo Dresden,6.262,1,5,/spielbericht/index/spielbericht/4104829,2023,3. Liga
26.11.2023,19:30,Pr. Münster,FC Viktoria Köln,8.612,3,3,/spielbericht/index/spielbericht/4104842,2023,3. Liga
02.12.2023,16:30,FC Viktoria Köln,SSV Ulm 1846,2.909,1,3,/spielbericht/index/spielbericht/4104853,2023,3. Liga
10.12.2023,13:30,J. Regensburg,FC Viktoria Köln,7.104,1,1,/spielbericht/index/spielbericht/4104858,2023,3. Liga
17.12.2023,19:30,FC Viktoria Köln,SC Freiburg II,2.537,2,0,/spielbericht/index/spielbericht/4104874,2023,3. Liga
20.12.2023,19:00,SC Verl,FC Viktoria Köln,1.776,1,1,/spielbericht/index/spielbericht/4104884,2023,3. Liga
21.02.2024,19:00,FC Viktoria Köln,Saarbrücken,4.004,2,5,/spielbericht/index/spielbericht/4104887,2023,3. Liga
23.01.2024,19:00,RW Essen,FC Viktoria Köln,13.887,3,1,/spielbericht/index/spielbericht/4104895,2023,3. Liga
27.01.2024,14:00,FC Viktoria Köln,Unterhaching,2.190,2,1,/spielbericht/index/spielbericht/4104907,2023,3. Liga
03.02.2024,16:30,Arm. Bielefeld,FC Viktoria Köln,15.629,0,2,/spielbericht/index/spielbericht/4104919,2023,3. Liga
09.02.2024,19:00,FC Viktoria Köln,B. Dortmund II,2.811,1,3,/spielbericht/index/spielbericht/4104928,2023,3. Liga
17.02.2024,14:00,MSV Duisburg,FC Viktoria Köln,11.426,1,0,/spielbericht/index/spielbericht/4104940,2023,3. Liga
24.02.2024,14:00,FC Viktoria Köln,SV Sandhausen,2.627,2,1,/spielbericht/index/spielbericht/4104948,2023,3. Liga
03.03.2024,13:30,FC Ingolstadt,FC Viktoria Köln,3.802,1,3,/spielbericht/index/spielbericht/4104959,2023,3. Liga
09.03.2024,14:00,FC Viktoria Köln,W. Mannheim,4.837,2,2,/spielbericht/index/spielbericht/4104967,2023,3. Liga
16.03.2024,14:00,Erzgebirge Aue,FC Viktoria Köln,6.474,2,1,/spielbericht/index/spielbericht/4104975,2023,3. Liga
31.03.2024,13:30,FC Viktoria Köln,VfB Lübeck,2.578,1,0,/spielbericht/index/spielbericht/4104994,2023,3. Liga
06.04.2024,14:00,1860 München,FC Viktoria Köln,15.000,3,1,/spielbericht/index/spielbericht/4105002,2023,3. Liga
13.04.2024,14:00,FC Viktoria Köln,Hallescher FC,4.882,4,2,/spielbericht/index/spielbericht/4105014,2023,3. Liga
20.04.2024,14:00,Dynamo Dresden,FC Viktoria Köln,30.388,0,2,/spielbericht/index/spielbericht/4105019,2023,3. Liga
27.04.2024,14:00,FC Viktoria Köln,Pr. Münster,7.613,3,5,/spielbericht/index/spielbericht/4105034,2023,3. Liga
04.05.2024,14:00,SSV Ulm 1846,FC Viktoria Köln,17.756,2,0,/spielbericht/index/spielbericht/4105036,2023,3. Liga
11.05.2024,14:00,FC Viktoria Köln,J. Regensburg,3.853,1,1,/spielbericht/index/spielbericht/4105049,2023,3. Liga
18.05.2024,13:30,SC Freiburg II,FC Viktoria Köln,1.715,1,0,/spielbericht/index/spielbericht/4105059,2023,3. Liga
12.08.2023,15:30,FC Viktoria Köln,Werder Bremen,8.343,3,2,/spielbericht/index/spielbericht/4088607,2023,DFB-Pokal
01.11.2023,20:45,FC Viktoria Köln,E. Frankfurt,8.343,0,2,/spielbericht/index/spielbericht/4194139,2023,DFB-Pokal
25.10.2023,19:00,TuS Mondorf,FC Viktoria Köln,600,0,4,/spielbericht/index/spielbericht/4196727,2023,Landespokal Mittelrhein
13.12.2023,19:00,FC Pesch,FC Viktoria Köln,350,1,3,/spielbericht/index/spielbericht/4223716,2023,Landespokal Mittelrhein
14.02.2024,19:30,Alem. Aachen,FC Viktoria Köln,9.500,2,0,/spielbericht/index/spielbericht/4259350,2023,Landespokal Mittelrhein
04.08.2024,13:30,FC Viktoria Köln,Dynamo Dresden,6.175,1,2,/spielbericht/index/spielbericht/4381465,2024,3. Liga
10.08.2024,14:00,W. Mannheim,FC Viktoria Köln,10.729,1,2,/spielbericht/index/spielbericht/4381480,2024,3. Liga
25.08.2024,13:30,1860 München,FC Viktoria Köln,15.000,1,3,/spielbericht/index/spielbericht/4381488,2024,3. Liga
30.08.2024,19:00,FC Viktoria Köln,Hansa Rostock,6.013,3,0,/spielbericht/index/spielbericht/4381501,2024,3. Liga
15.09.2024,19:30,Alem. Aachen,FC Viktoria Köln,23.800,1,0,/spielbericht/index/spielbericht/4381505,2024,3. Liga
22.09.2024,16:30,FC Viktoria Köln,SC Verl,2.611,2,1,/spielbericht/index/spielbericht/4381520,2024,3. Liga
25.09.2024,19:00,Saarbrücken,FC Viktoria Köln,9.812,1,0,/spielbericht/index/spielbericht/4381531,2024,3. Liga
28.09.2024,14:00,FC Viktoria Köln,Erzgebirge Aue,3.057,2,0,/spielbericht/index/spielbericht/4381534,2024,3. Liga
05.10.2024,14:00,RW Essen,FC Viktoria Köln,15.537,2,1,/spielbericht/index/spielbericht/4381551,2024,3. Liga
19.10.2024,14:00,FC Viktoria Köln,B. Dortmund II,3.947,3,5,/spielbericht/index/spielbericht/4381555,2024,3. Liga
22.10.2024,19:00,FC Viktoria Köln,FC Ingolstadt,2.582,4,4,/spielbericht/index/spielbericht/4381569,2024,3. Liga
26.10.2024,14:00,Unterhaching,FC Viktoria Köln,9.556,1,1,/spielbericht/index/spielbericht/4381578,2024,3. Liga
01.11.2024,19:00,FC Viktoria Köln,Stuttgart II,3.447,2,0,/spielbericht/index/spielbericht/4381590,2024,3. Liga
09.11.2024,16:30,Arm. Bielefeld,FC Viktoria Köln,19.692,2,0,/spielbericht/index/spielbericht/4381598,2024,3. Liga
22.11.2024,19:00,FC Viktoria Köln,Energie Cottbus,4.361,0,1,/spielbericht/index/spielbericht/4381605,2024,3. Liga
