date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
07.03.2020,13:00,SV Darmstadt 98,VfL Bochum,15.125,0,0,/spielbericht/index/spielbericht/3204075,2019,2. Bundesliga
16.05.2020,13:00,Karlsruher SC,SV Darmstadt 98,x,2,0,/spielbericht/index/spielbericht/3204093,2019,2. Bundesliga
23.05.2020,13:00,SV Darmstadt 98,FC St. Pauli,x,4,0,/spielbericht/index/spielbericht/3204105,2019,2. Bundesliga
26.05.2020,18:30,Erzgebirge Aue,SV Darmstadt 98,x,1,3,/spielbericht/index/spielbericht/3204118,2019,2. Bundesliga
29.05.2020,18:30,SV Darmstadt 98,Greuther Fürth,x,1,1,/spielbericht/index/spielbericht/3204131,2019,2. Bundesliga
06.06.2020,13:00,J. Regensburg,SV Darmstadt 98,x,3,0,/spielbericht/index/spielbericht/3204147,2019,2. Bundesliga
14.06.2020,13:30,SV Darmstadt 98,Hannover 96,x,3,2,/spielbericht/index/spielbericht/3204163,2019,2. Bundesliga
18.06.2020,20:30,Arm. Bielefeld,SV Darmstadt 98,x,1,0,/spielbericht/index/spielbericht/3204172,2019,2. Bundesliga
21.06.2020,15:30,SV Darmstadt 98,Wehen Wiesbaden,x,3,1,/spielbericht/index/spielbericht/3204180,2019,2. Bundesliga
28.06.2020,15:30,VfB Stuttgart,SV Darmstadt 98,x,1,3,/spielbericht/index/spielbericht/3204186,2019,2. Bundesliga
11.08.2019,15:30,FC Oberneuland,SV Darmstadt 98,2.353,1,6,/spielbericht/index/spielbericht/3195539,2019,DFB-Pokal
29.10.2019,20:45,SV Darmstadt 98,Karlsruher SC,11.240,0,1,/spielbericht/index/spielbericht/3245514,2019,DFB-Pokal
19.09.2020,13:00,SV Sandhausen,SV Darmstadt 98,800,3,2,/spielbericht/index/spielbericht/3413186,2020,2. Bundesliga
26.09.2020,13:00,SV Darmstadt 98,J. Regensburg,1.721,0,0,/spielbericht/index/spielbericht/3413191,2020,2. Bundesliga
05.10.2020,20:30,1.FC Nürnberg,SV Darmstadt 98,6.772,2,3,/spielbericht/index/spielbericht/3413205,2020,2. Bundesliga
28.10.2020,18:30,VfL Osnabrück,SV Darmstadt 98,x,1,1,/spielbericht/index/spielbericht/3413211,2020,2. Bundesliga
24.10.2020,13:00,SV Darmstadt 98,FC St. Pauli,x,2,2,/spielbericht/index/spielbericht/3413218,2020,2. Bundesliga
01.11.2020,13:30,Karlsruher SC,SV Darmstadt 98,450,3,4,/spielbericht/index/spielbericht/3413237,2020,2. Bundesliga
08.11.2020,13:30,SV Darmstadt 98,SC Paderborn,x,0,4,/spielbericht/index/spielbericht/3413244,2020,2. Bundesliga
22.11.2020,13:30,Erzgebirge Aue,SV Darmstadt 98,x,3,0,/spielbericht/index/spielbericht/3413255,2020,2. Bundesliga
27.11.2020,18:30,SV Darmstadt 98,E. Braunschweig,x,4,0,/spielbericht/index/spielbericht/3413262,2020,2. Bundesliga
04.12.2020,18:30,F. Düsseldorf,SV Darmstadt 98,x,3,2,/spielbericht/index/spielbericht/3413279,2020,2. Bundesliga
12.12.2020,13:00,SV Darmstadt 98,Hamburger SV,x,1,2,/spielbericht/index/spielbericht/3413289,2020,2. Bundesliga
15.12.2020,18:30,Greuther Fürth,SV Darmstadt 98,x,0,4,/spielbericht/index/spielbericht/3413312,2020,2. Bundesliga
19.12.2020,13:00,SV Darmstadt 98,Würzb. Kickers,x,2,0,/spielbericht/index/spielbericht/3413315,2020,2. Bundesliga
02.01.2021,13:00,VfL Bochum,SV Darmstadt 98,x,2,1,/spielbericht/index/spielbericht/3413329,2020,2. Bundesliga
10.01.2021,13:30,SV Darmstadt 98,Hannover 96,x,1,2,/spielbericht/index/spielbericht/3413343,2020,2. Bundesliga
17.01.2021,13:30,1.FC Heidenheim,SV Darmstadt 98,x,3,0,/spielbericht/index/spielbericht/3413351,2020,2. Bundesliga
24.01.2021,13:30,SV Darmstadt 98,Holstein Kiel,x,0,2,/spielbericht/index/spielbericht/3413371,2020,2. Bundesliga
27.01.2021,18:30,SV Darmstadt 98,SV Sandhausen,x,2,1,/spielbericht/index/spielbericht/3413380,2020,2. Bundesliga
30.01.2021,13:00,J. Regensburg,SV Darmstadt 98,x,1,1,/spielbericht/index/spielbericht/3413403,2020,2. Bundesliga
06.02.2021,13:00,SV Darmstadt 98,1.FC Nürnberg,x,1,2,/spielbericht/index/spielbericht/3413407,2020,2. Bundesliga
14.02.2021,13:30,SV Darmstadt 98,VfL Osnabrück,x,1,0,/spielbericht/index/spielbericht/3413425,2020,2. Bundesliga
20.02.2021,13:00,FC St. Pauli,SV Darmstadt 98,x,3,2,/spielbericht/index/spielbericht/3413446,2020,2. Bundesliga
26.02.2021,18:30,SV Darmstadt 98,Karlsruher SC,x,0,1,/spielbericht/index/spielbericht/3413460,2020,2. Bundesliga
05.03.2021,18:30,SC Paderborn,SV Darmstadt 98,x,2,3,/spielbericht/index/spielbericht/3413478,2020,2. Bundesliga
13.03.2021,13:00,SV Darmstadt 98,Erzgebirge Aue,x,4,1,/spielbericht/index/spielbericht/3413469,2020,2. Bundesliga
20.03.2021,13:00,E. Braunschweig,SV Darmstadt 98,x,1,1,/spielbericht/index/spielbericht/3413457,2020,2. Bundesliga
04.04.2021,13:30,SV Darmstadt 98,F. Düsseldorf,x,1,2,/spielbericht/index/spielbericht/3413433,2020,2. Bundesliga
09.04.2021,18:30,Hamburger SV,SV Darmstadt 98,x,1,2,/spielbericht/index/spielbericht/3413416,2020,2. Bundesliga
16.04.2021,18:30,SV Darmstadt 98,Greuther Fürth,x,2,2,/spielbericht/index/spielbericht/3413387,2020,2. Bundesliga
20.04.2021,18:30,Würzb. Kickers,SV Darmstadt 98,x,1,3,/spielbericht/index/spielbericht/3413368,2020,2. Bundesliga
26.04.2021,20:30,SV Darmstadt 98,VfL Bochum,x,3,1,/spielbericht/index/spielbericht/3413334,2020,2. Bundesliga
07.05.2021,18:30,Hannover 96,SV Darmstadt 98,x,1,2,/spielbericht/index/spielbericht/3413300,2020,2. Bundesliga
16.05.2021,15:30,SV Darmstadt 98,1.FC Heidenheim,x,5,1,/spielbericht/index/spielbericht/3413272,2020,2. Bundesliga
23.05.2021,15:30,Holstein Kiel,SV Darmstadt 98,x,2,3,/spielbericht/index/spielbericht/3413242,2020,2. Bundesliga
13.09.2020,18:30,1.FC Magdeburg,SV Darmstadt 98,5.000,2,3,/spielbericht/index/spielbericht/3404455,2020,DFB-Pokal
22.12.2020,20:45,Dynamo Dresden,SV Darmstadt 98,x,0,3,/spielbericht/index/spielbericht/3485238,2020,DFB-Pokal
02.02.2021,18:30,Holstein Kiel,SV Darmstadt 98,x,8,7,/spielbericht/index/spielbericht/3506029,2020,DFB-Pokal
24.07.2021,13:30,SV Darmstadt 98,J. Regensburg,4.500,0,2,/spielbericht/index/spielbericht/3588159,2021,2. Bundesliga
30.07.2021,18:30,Karlsruher SC,SV Darmstadt 98,9.750,3,0,/spielbericht/index/spielbericht/3588187,2021,2. Bundesliga
15.08.2021,13:30,SV Darmstadt 98,FC Ingolstadt,4.506,6,1,/spielbericht/index/spielbericht/3588205,2021,2. Bundesliga
22.08.2021,13:30,Hamburger SV,SV Darmstadt 98,17.950,2,2,/spielbericht/index/spielbericht/3588229,2021,2. Bundesliga
28.08.2021,13:30,SV Darmstadt 98,Hannover 96,6.050,4,0,/spielbericht/index/spielbericht/3588250,2021,2. Bundesliga
12.09.2021,13:30,Hansa Rostock,SV Darmstadt 98,14.500,2,1,/spielbericht/index/spielbericht/3588272,2021,2. Bundesliga
19.09.2021,13:30,SV Darmstadt 98,Dynamo Dresden,7.020,1,0,/spielbericht/index/spielbericht/3588296,2021,2. Bundesliga
24.09.2021,18:30,1.FC Heidenheim,SV Darmstadt 98,5.095,2,1,/spielbericht/index/spielbericht/3588312,2021,2. Bundesliga
03.10.2021,13:30,SV Sandhausen,SV Darmstadt 98,4.457,1,6,/spielbericht/index/spielbericht/3588336,2021,2. Bundesliga
17.10.2021,13:30,SV Darmstadt 98,Werder Bremen,13.000,3,0,/spielbericht/index/spielbericht/3588357,2021,2. Bundesliga
23.10.2021,13:30,Holstein Kiel,SV Darmstadt 98,7.004,1,1,/spielbericht/index/spielbericht/3588365,2021,2. Bundesliga
29.10.2021,18:30,SV Darmstadt 98,1.FC Nürnberg,13.000,2,0,/spielbericht/index/spielbericht/3588394,2021,2. Bundesliga
07.11.2021,13:30,FC Schalke 04,SV Darmstadt 98,51.327,2,4,/spielbericht/index/spielbericht/3588409,2021,2. Bundesliga
20.11.2021,13:30,SV Darmstadt 98,FC St. Pauli,13.000,4,0,/spielbericht/index/spielbericht/3588429,2021,2. Bundesliga
27.11.2021,13:30,Erzgebirge Aue,SV Darmstadt 98,x,1,2,/spielbericht/index/spielbericht/3588452,2021,2. Bundesliga
03.12.2021,18:30,SV Darmstadt 98,F. Düsseldorf,12.450,1,3,/spielbericht/index/spielbericht/3588473,2021,2. Bundesliga
11.12.2021,13:30,SC Paderborn,SV Darmstadt 98,2.924,0,1,/spielbericht/index/spielbericht/3588504,2021,2. Bundesliga
19.12.2021,13:30,J. Regensburg,SV Darmstadt 98,x,0,2,/spielbericht/index/spielbericht/3588524,2021,2. Bundesliga
15.01.2022,20:30,SV Darmstadt 98,Karlsruher SC,250,2,2,/spielbericht/index/spielbericht/3588537,2021,2. Bundesliga
22.01.2022,13:30,FC Ingolstadt,SV Darmstadt 98,x,0,2,/spielbericht/index/spielbericht/3588561,2021,2. Bundesliga
06.02.2022,13:30,SV Darmstadt 98,Hamburger SV,1.000,0,5,/spielbericht/index/spielbericht/3588574,2021,2. Bundesliga
13.02.2022,13:30,Hannover 96,SV Darmstadt 98,3.800,2,2,/spielbericht/index/spielbericht/3588603,2021,2. Bundesliga
20.02.2022,13:30,SV Darmstadt 98,Hansa Rostock,7.500,1,1,/spielbericht/index/spielbericht/3588620,2021,2. Bundesliga
26.02.2022,20:30,Dynamo Dresden,SV Darmstadt 98,10.024,0,1,/spielbericht/index/spielbericht/3588640,2021,2. Bundesliga
04.03.2022,18:30,SV Darmstadt 98,1.FC Heidenheim,11.000,3,2,/spielbericht/index/spielbericht/3588662,2021,2. Bundesliga
11.03.2022,18:30,SV Darmstadt 98,SV Sandhausen,11.300,1,1,/spielbericht/index/spielbericht/3588687,2021,2. Bundesliga
19.03.2022,20:30,Werder Bremen,SV Darmstadt 98,41.000,1,0,/spielbericht/index/spielbericht/3588676,2021,2. Bundesliga
02.04.2022,13:30,SV Darmstadt 98,Holstein Kiel,13.400,3,1,/spielbericht/index/spielbericht/3588704,2021,2. Bundesliga
09.04.2022,20:30,1.FC Nürnberg,SV Darmstadt 98,28.000,3,1,/spielbericht/index/spielbericht/3588715,2021,2. Bundesliga
17.04.2022,13:30,SV Darmstadt 98,FC Schalke 04,14.500,2,5,/spielbericht/index/spielbericht/3588721,2021,2. Bundesliga
23.04.2022,20:30,FC St. Pauli,SV Darmstadt 98,29.546,1,2,/spielbericht/index/spielbericht/3588733,2021,2. Bundesliga
30.04.2022,20:30,SV Darmstadt 98,Erzgebirge Aue,13.850,6,0,/spielbericht/index/spielbericht/3588738,2021,2. Bundesliga
06.05.2022,18:30,F. Düsseldorf,SV Darmstadt 98,31.622,2,1,/spielbericht/index/spielbericht/3588749,2021,2. Bundesliga
15.05.2022,15:30,SV Darmstadt 98,SC Paderborn,13.710,3,0,/spielbericht/index/spielbericht/3588756,2021,2. Bundesliga
06.08.2021,20:45,1860 München,SV Darmstadt 98,4.158,6,5,/spielbericht/index/spielbericht/3601616,2021,DFB-Pokal
16.07.2022,13:00,J. Regensburg,SV Darmstadt 98,8.509,2,0,/spielbericht/index/spielbericht/3839022,2022,2. Bundesliga
22.07.2022,18:30,SV Darmstadt 98,SV Sandhausen,13.620,2,1,/spielbericht/index/spielbericht/3839036,2022,2. Bundesliga
07.08.2022,13:30,E. Braunschweig,SV Darmstadt 98,16.731,0,1,/spielbericht/index/spielbericht/3839050,2022,2. Bundesliga
13.08.2022,20:30,SV Darmstadt 98,Hansa Rostock,14.120,4,0,/spielbericht/index/spielbericht/3839062,2022,2. Bundesliga
19.08.2022,18:30,Hamburger SV,SV Darmstadt 98,43.943,1,2,/spielbericht/index/spielbericht/3839071,2022,2. Bundesliga
27.08.2022,13:00,SV Darmstadt 98,1.FC Heidenheim,13.280,2,2,/spielbericht/index/spielbericht/3839627,2022,2. Bundesliga
04.09.2022,13:30,SV Darmstadt 98,Arm. Bielefeld,13.860,1,1,/spielbericht/index/spielbericht/3839125,2022,2. Bundesliga
11.09.2022,13:30,1.FC K'lautern,SV Darmstadt 98,38.380,3,3,/spielbericht/index/spielbericht/3839149,2022,2. Bundesliga
17.09.2022,13:00,SV Darmstadt 98,1.FC Nürnberg,14.500,2,0,/spielbericht/index/spielbericht/3839171,2022,2. Bundesliga
30.09.2022,18:30,SC Paderborn,SV Darmstadt 98,11.238,1,2,/spielbericht/index/spielbericht/3839188,2022,2. Bundesliga
08.10.2022,13:00,SV Darmstadt 98,F. Düsseldorf,15.850,1,0,/spielbericht/index/spielbericht/3839206,2022,2. Bundesliga
15.10.2022,13:00,Karlsruher SC,SV Darmstadt 98,19.391,1,2,/spielbericht/index/spielbericht/3839228,2022,2. Bundesliga
21.10.2022,18:30,SV Darmstadt 98,Holstein Kiel,14.650,1,1,/spielbericht/index/spielbericht/3839242,2022,2. Bundesliga
29.10.2022,20:30,FC St. Pauli,SV Darmstadt 98,29.546,1,1,/spielbericht/index/spielbericht/3839268,2022,2. Bundesliga
04.11.2022,18:30,SV Darmstadt 98,Hannover 96,15.475,1,0,/spielbericht/index/spielbericht/3839287,2022,2. Bundesliga
10.11.2022,20:30,1.FC Magdeburg,SV Darmstadt 98,18.788,0,1,/spielbericht/index/spielbericht/3839310,2022,2. Bundesliga
13.11.2022,13:30,SV Darmstadt 98,Greuther Fürth,15.080,1,1,/spielbericht/index/spielbericht/3839323,2022,2. Bundesliga
28.01.2023,13:00,SV Darmstadt 98,J. Regensburg,15.798,2,0,/spielbericht/index/spielbericht/3839341,2022,2. Bundesliga
03.02.2023,18:30,SV Sandhausen,SV Darmstadt 98,7.254,0,4,/spielbericht/index/spielbericht/3839361,2022,2. Bundesliga
12.02.2023,13:30,SV Darmstadt 98,E. Braunschweig,16.342,2,1,/spielbericht/index/spielbericht/3839376,2022,2. Bundesliga
18.02.2023,20:30,Hansa Rostock,SV Darmstadt 98,25.200,0,1,/spielbericht/index/spielbericht/3839406,2022,2. Bundesliga
25.02.2023,20:30,SV Darmstadt 98,Hamburger SV,16.800,1,1,/spielbericht/index/spielbericht/3839421,2022,2. Bundesliga
04.03.2023,20:30,1.FC Heidenheim,SV Darmstadt 98,12.212,1,0,/spielbericht/index/spielbericht/3839440,2022,2. Bundesliga
11.03.2023,13:00,Arm. Bielefeld,SV Darmstadt 98,18.123,3,1,/spielbericht/index/spielbericht/3839456,2022,2. Bundesliga
18.03.2023,20:30,SV Darmstadt 98,1.FC K'lautern,17.650,2,0,/spielbericht/index/spielbericht/3839477,2022,2. Bundesliga
31.03.2023,18:30,1.FC Nürnberg,SV Darmstadt 98,26.545,0,1,/spielbericht/index/spielbericht/3839494,2022,2. Bundesliga
09.04.2023,13:30,SV Darmstadt 98,SC Paderborn,16.674,2,1,/spielbericht/index/spielbericht/3839521,2022,2. Bundesliga
16.04.2023,13:30,F. Düsseldorf,SV Darmstadt 98,30.179,1,0,/spielbericht/index/spielbericht/3839541,2022,2. Bundesliga
21.04.2023,18:30,SV Darmstadt 98,Karlsruher SC,17.650,2,1,/spielbericht/index/spielbericht/3839557,2022,2. Bundesliga
30.04.2023,13:30,Holstein Kiel,SV Darmstadt 98,13.296,0,3,/spielbericht/index/spielbericht/3839576,2022,2. Bundesliga
06.05.2023,20:30,SV Darmstadt 98,FC St. Pauli,17.650,0,3,/spielbericht/index/spielbericht/3839593,2022,2. Bundesliga
14.05.2023,13:30,Hannover 96,SV Darmstadt 98,30.000,2,1,/spielbericht/index/spielbericht/3839604,2022,2. Bundesliga
19.05.2023,18:30,SV Darmstadt 98,1.FC Magdeburg,17.650,1,0,/spielbericht/index/spielbericht/3839611,2022,2. Bundesliga
28.05.2023,15:30,Greuther Fürth,SV Darmstadt 98,14.333,4,0,/spielbericht/index/spielbericht/3839618,2022,2. Bundesliga
01.08.2022,18:01,FC Ingolstadt,SV Darmstadt 98,5.208,0,3,/spielbericht/index/spielbericht/3825606,2022,DFB-Pokal
18.10.2022,20:45,SV Darmstadt 98,Bor. M'gladbach,15.850,2,1,/spielbericht/index/spielbericht/3918220,2022,DFB-Pokal
07.02.2023,20:45,E. Frankfurt,SV Darmstadt 98,49.500,4,2,/spielbericht/index/spielbericht/3949451,2022,DFB-Pokal
20.08.2023,17:30,E. Frankfurt,SV Darmstadt 98,55.000,1,0,/spielbericht/index/spielbericht/4095971,2023,Bundesliga
26.08.2023,15:30,SV Darmstadt 98,Union Berlin,17.810,1,4,/spielbericht/index/spielbericht/4095984,2023,Bundesliga
02.09.2023,15:30,B. Leverkusen,SV Darmstadt 98,29.653,5,1,/spielbericht/index/spielbericht/4095987,2023,Bundesliga
17.09.2023,17:30,SV Darmstadt 98,Bor. M'gladbach,17.810,3,3,/spielbericht/index/spielbericht/4096002,2023,Bundesliga
22.09.2023,20:30,VfB Stuttgart,SV Darmstadt 98,54.000,3,1,/spielbericht/index/spielbericht/4096011,2023,Bundesliga
01.10.2023,15:30,SV Darmstadt 98,Werder Bremen,17.810,4,2,/spielbericht/index/spielbericht/4096020,2023,Bundesliga
07.10.2023,15:30,FC Augsburg,SV Darmstadt 98,29.200,1,2,/spielbericht/index/spielbericht/4096028,2023,Bundesliga
21.10.2023,15:30,SV Darmstadt 98,RB Leipzig,17.810,1,3,/spielbericht/index/spielbericht/4096038,2023,Bundesliga
28.10.2023,15:30,Bayern München,SV Darmstadt 98,75.000,8,0,/spielbericht/index/spielbericht/4096039,2023,Bundesliga
03.11.2023,20:30,SV Darmstadt 98,VfL Bochum,17.810,1,2,/spielbericht/index/spielbericht/4096056,2023,Bundesliga
11.11.2023,15:30,SV Darmstadt 98,1.FSV Mainz 05,17.810,0,0,/spielbericht/index/spielbericht/4096065,2023,Bundesliga
25.11.2023,15:30,SC Freiburg,SV Darmstadt 98,34.300,1,1,/spielbericht/index/spielbericht/4096068,2023,Bundesliga
01.12.2023,20:30,SV Darmstadt 98,1.FC Köln,17.810,0,1,/spielbericht/index/spielbericht/4096083,2023,Bundesliga
09.12.2023,15:30,1.FC Heidenheim,SV Darmstadt 98,15.000,3,2,/spielbericht/index/spielbericht/4096092,2023,Bundesliga
16.12.2023,15:30,SV Darmstadt 98,VfL Wolfsburg,16.900,0,1,/spielbericht/index/spielbericht/4096101,2023,Bundesliga
19.12.2023,20:30,TSG Hoffenheim,SV Darmstadt 98,18.125,3,3,/spielbericht/index/spielbericht/4096107,2023,Bundesliga
13.01.2024,18:30,SV Darmstadt 98,Bor. Dortmund,17.810,0,3,/spielbericht/index/spielbericht/4096119,2023,Bundesliga
20.01.2024,15:30,SV Darmstadt 98,E. Frankfurt,17.550,2,2,/spielbericht/index/spielbericht/4096124,2023,Bundesliga
28.01.2024,15:30,Union Berlin,SV Darmstadt 98,21.786,1,0,/spielbericht/index/spielbericht/4096137,2023,Bundesliga
03.02.2024,15:30,SV Darmstadt 98,B. Leverkusen,17.810,0,2,/spielbericht/index/spielbericht/4096140,2023,Bundesliga
10.02.2024,15:30,Bor. M'gladbach,SV Darmstadt 98,46.121,0,0,/spielbericht/index/spielbericht/4096155,2023,Bundesliga
17.02.2024,15:30,SV Darmstadt 98,VfB Stuttgart,17.810,1,2,/spielbericht/index/spielbericht/4096164,2023,Bundesliga
24.02.2024,15:30,Werder Bremen,SV Darmstadt 98,42.358,1,1,/spielbericht/index/spielbericht/4096173,2023,Bundesliga
02.03.2024,15:30,SV Darmstadt 98,FC Augsburg,17.810,0,6,/spielbericht/index/spielbericht/4096181,2023,Bundesliga
09.03.2024,15:30,RB Leipzig,SV Darmstadt 98,44.319,2,0,/spielbericht/index/spielbericht/4096191,2023,Bundesliga
16.03.2024,15:30,SV Darmstadt 98,Bayern München,17.810,2,5,/spielbericht/index/spielbericht/4096192,2023,Bundesliga
31.03.2024,19:30,VfL Bochum,SV Darmstadt 98,25.023,2,2,/spielbericht/index/spielbericht/4096209,2023,Bundesliga
06.04.2024,15:30,1.FSV Mainz 05,SV Darmstadt 98,33.000,4,0,/spielbericht/index/spielbericht/4096218,2023,Bundesliga
14.04.2024,15:30,SV Darmstadt 98,SC Freiburg,17.810,0,1,/spielbericht/index/spielbericht/4096221,2023,Bundesliga
20.04.2024,15:30,1.FC Köln,SV Darmstadt 98,50.000,0,2,/spielbericht/index/spielbericht/4096236,2023,Bundesliga
28.04.2024,19:30,SV Darmstadt 98,1.FC Heidenheim,17.416,0,1,/spielbericht/index/spielbericht/4096245,2023,Bundesliga
04.05.2024,15:30,VfL Wolfsburg,SV Darmstadt 98,23.108,3,0,/spielbericht/index/spielbericht/4096254,2023,Bundesliga
12.05.2024,15:30,SV Darmstadt 98,TSG Hoffenheim,17.810,0,6,/spielbericht/index/spielbericht/4096260,2023,Bundesliga
18.05.2024,15:30,Bor. Dortmund,SV Darmstadt 98,81.365,4,0,/spielbericht/index/spielbericht/4096272,2023,Bundesliga
04.08.2024,13:30,SV Darmstadt 98,F. Düsseldorf,17.810,0,2,/spielbericht/index/spielbericht/4373303,2024,2. Bundesliga
11.08.2024,13:30,SC Paderborn,SV Darmstadt 98,12.972,3,1,/spielbericht/index/spielbericht/4373331,2024,2. Bundesliga
25.08.2024,13:30,SV Darmstadt 98,1.FC Nürnberg,17.600,1,1,/spielbericht/index/spielbericht/4373348,2024,2. Bundesliga
31.08.2024,13:00,SV Elversberg,SV Darmstadt 98,9.443,4,0,/spielbericht/index/spielbericht/4373360,2024,2. Bundesliga
14.09.2024,13:00,SV Darmstadt 98,E. Braunschweig,17.076,1,1,/spielbericht/index/spielbericht/4373375,2024,2. Bundesliga
20.09.2024,18:30,FC Schalke 04,SV Darmstadt 98,61.021,3,5,/spielbericht/index/spielbericht/4373394,2024,2. Bundesliga
28.09.2024,13:00,SV Darmstadt 98,1.FC Magdeburg,16.800,1,2,/spielbericht/index/spielbericht/4373411,2024,2. Bundesliga
04.10.2024,18:30,Karlsruher SC,SV Darmstadt 98,31.034,3,3,/spielbericht/index/spielbericht/4373430,2024,2. Bundesliga
18.10.2024,18:30,SV Darmstadt 98,1.FC Köln,17.810,5,1,/spielbericht/index/spielbericht/4373446,2024,2. Bundesliga
27.10.2024,13:30,SV Darmstadt 98,SSV Ulm 1846,17.455,1,1,/spielbericht/index/spielbericht/4373465,2024,2. Bundesliga
02.11.2024,13:00,Greuther Fürth,SV Darmstadt 98,11.161,1,5,/spielbericht/index/spielbericht/4373485,2024,2. Bundesliga
09.11.2024,13:00,SV Darmstadt 98,Hertha BSC,17.810,3,1,/spielbericht/index/spielbericht/4373501,2024,2. Bundesliga
23.11.2024,13:00,Hannover 96,SV Darmstadt 98,31.500,1,2,/spielbericht/index/spielbericht/4373520,2024,2. Bundesliga
30.11.2024,20:30,SV Darmstadt 98,Pr. Münster,17.569,0,0,/spielbericht/index/spielbericht/4373537,2024,2. Bundesliga
08.12.2024,13:30,Hamburger SV,SV Darmstadt 98,51.616,2,2,/spielbericht/index/spielbericht/4373555,2024,2. Bundesliga
14.12.2024,20:30,SV Darmstadt 98,1.FC K'lautern,17.810,5,1,/spielbericht/index/spielbericht/4373573,2024,2. Bundesliga
22.12.2024,13:30,J. Regensburg,SV Darmstadt 98,10.008,2,1,/spielbericht/index/spielbericht/4373607,2024,2. Bundesliga
17.01.2025,18:30,F. Düsseldorf,SV Darmstadt 98,51.200,2,2,/spielbericht/index/spielbericht/4373617,2024,2. Bundesliga
26.01.2025,13:30,SV Darmstadt 98,SC Paderborn,16.951,0,1,/spielbericht/index/spielbericht/4373636,2024,2. Bundesliga
31.01.2025,18:30,1.FC Nürnberg,SV Darmstadt 98,25.968,1,0,/spielbericht/index/spielbericht/4373658,2024,2. Bundesliga
08.02.2025,13:00,SV Darmstadt 98,SV Elversberg,16.855,0,3,/spielbericht/index/spielbericht/4373672,2024,2. Bundesliga
15.02.2025,13:00,E. Braunschweig,SV Darmstadt 98,18.714,1,0,/spielbericht/index/spielbericht/4373687,2024,2. Bundesliga
23.02.2025,13:30,SV Darmstadt 98,FC Schalke 04,17.810,2,0,/spielbericht/index/spielbericht/4373699,2024,2. Bundesliga
02.03.2025,13:30,1.FC Magdeburg,SV Darmstadt 98,22.430,4,1,/spielbericht/index/spielbericht/4373723,2024,2. Bundesliga
07.03.2025,18:30,SV Darmstadt 98,Karlsruher SC,17.810,3,0,/spielbericht/index/spielbericht/4373734,2024,2. Bundesliga
15.03.2025,20:30,1.FC Köln,SV Darmstadt 98,50.000,2,1,/spielbericht/index/spielbericht/4373752,2024,2. Bundesliga
28.03.2025,18:30,SSV Ulm 1846,SV Darmstadt 98,15.271,2,1,/spielbericht/index/spielbericht/4373776,2024,2. Bundesliga
05.04.2025,13:00,SV Darmstadt 98,Greuther Fürth,16.820,1,0,/spielbericht/index/spielbericht/4373789,2024,2. Bundesliga
12.04.2025,13:00,Hertha BSC,SV Darmstadt 98,46.763,1,1,/spielbericht/index/spielbericht/4373810,2024,2. Bundesliga
20.04.2025,13:30,SV Darmstadt 98,Hannover 96,17.810,3,1,/spielbericht/index/spielbericht/4373825,2024,2. Bundesliga
26.04.2025,13:00,Pr. Münster,SV Darmstadt 98,12.422,1,1,/spielbericht/index/spielbericht/4373849,2024,2. Bundesliga
03.05.2025,13:00,SV Darmstadt 98,Hamburger SV,17.810,0,4,/spielbericht/index/spielbericht/4373861,2024,2. Bundesliga
11.05.2025,13:30,1.FC K'lautern,SV Darmstadt 98,49.088,2,1,/spielbericht/index/spielbericht/4373884,2024,2. Bundesliga
18.05.2025,15:30,SV Darmstadt 98,J. Regensburg,16.966,3,1,/spielbericht/index/spielbericht/4373897,2024,2. Bundesliga
18.08.2024,15:30,Teutonia 05,SV Darmstadt 98,6.487,1,3,/spielbericht/index/spielbericht/4353919,2024,DFB-Pokal
30.10.2024,20:45,Dynamo Dresden,SV Darmstadt 98,30.070,2,3,/spielbericht/index/spielbericht/4446788,2024,DFB-Pokal
03.12.2024,20:45,Werder Bremen,SV Darmstadt 98,40.000,1,0,/spielbericht/index/spielbericht/4485933,2024,DFB-Pokal
