date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
09.11.2024,14:00,TSV 1860 München,W. Mannheim,15.000,3,0,/spielbericht/index/spielbericht/4381601,2024,3. Liga
23.11.2024,14:00,Alem. Aachen,TSV 1860 München,31.579,1,1,/spielbericht/index/spielbericht/4381611,2024,3. Liga
30.11.2024,14:00,TSV 1860 München,Hansa Rostock,15.000,1,2,/spielbericht/index/spielbericht/4381622,2024,3. Liga
08.12.2024,13:30,RW Essen,TSV 1860 München,16.627,0,3,/spielbericht/index/spielbericht/4381623,2024,3. Liga
14.12.2024,16:30,TSV 1860 München,SC Verl,15.000,0,4,/spielbericht/index/spielbericht/4381642,2024,3. Liga
21.12.2024,14:00,Erzgebirge Aue,TSV 1860 München,12.914,3,1,/spielbericht/index/spielbericht/4381643,2024,3. Liga
18.01.2025,14:00,Saarbrücken,TSV 1860 München,13.197,4,0,/spielbericht/index/spielbericht/4381655,2024,3. Liga
25.01.2025,14:00,TSV 1860 München,Stuttgart II,15.000,1,1,/spielbericht/index/spielbericht/4381668,2024,3. Liga
01.02.2025,16:30,Viktoria Köln,TSV 1860 München,5.849,1,2,/spielbericht/index/spielbericht/4381683,2024,3. Liga
08.02.2025,16:30,TSV 1860 München,FC Ingolstadt,15.000,1,1,/spielbericht/index/spielbericht/4381694,2024,3. Liga
16.02.2025,19:30,Dynamo Dresden,TSV 1860 München,29.004,5,2,/spielbericht/index/spielbericht/4381702,2024,3. Liga
21.02.2025,19:00,TSV 1860 München,Arm. Bielefeld,15.000,0,3,/spielbericht/index/spielbericht/4381715,2024,3. Liga
01.03.2025,14:00,Hannover 96 II,TSV 1860 München,2.925,1,3,/spielbericht/index/spielbericht/4381720,2024,3. Liga
09.03.2025,13:30,TSV 1860 München,B. Dortmund II,15.000,1,0,/spielbericht/index/spielbericht/4381737,2024,3. Liga
12.03.2025,19:00,Wehen Wiesbaden,TSV 1860 München,3.816,0,0,/spielbericht/index/spielbericht/4381746,2024,3. Liga
15.03.2025,16:30,TSV 1860 München,Unterhaching,15.000,2,1,/spielbericht/index/spielbericht/4381757,2024,3. Liga
29.03.2025,14:00,VfL Osnabrück,TSV 1860 München,15.741,1,0,/spielbericht/index/spielbericht/4381758,2024,3. Liga
05.04.2025,14:00,TSV 1860 München,Energie Cottbus,15.000,5,1,/spielbericht/index/spielbericht/4381773,2024,3. Liga
09.04.2025,19:00,TSV 1860 München,SV Sandhausen,15.000,2,0,/spielbericht/index/spielbericht/4381781,2024,3. Liga
13.04.2025,13:30,W. Mannheim,TSV 1860 München,15.779,0,3,/spielbericht/index/spielbericht/4381788,2024,3. Liga
19.04.2025,14:00,TSV 1860 München,Alem. Aachen,15.000,2,1,/spielbericht/index/spielbericht/4381803,2024,3. Liga
25.04.2025,19:00,Hansa Rostock,TSV 1860 München,26.067,1,0,/spielbericht/index/spielbericht/4381808,2024,3. Liga
03.05.2025,14:00,TSV 1860 München,RW Essen,15.000,1,3,/spielbericht/index/spielbericht/4381818,2024,3. Liga
10.05.2025,14:00,SC Verl,TSV 1860 München,3.630,2,2,/spielbericht/index/spielbericht/4381833,2024,3. Liga
17.05.2025,13:30,TSV 1860 München,Erzgebirge Aue,15.000,1,1,/spielbericht/index/spielbericht/4381845,2024,3. Liga
06.08.2024,18:30,SSV Kasendorf,TSV 1860 München,1.500,0,18,/spielbericht/index/spielbericht/4408923,2024,Landespokal Bayern
15.08.2024,17:00,Thalhofen,TSV 1860 München,2.300,0,10,/spielbericht/index/spielbericht/4430538,2024,Landespokal Bayern
03.09.2024,19:00,FC Memmingen,TSV 1860 München,2.509,1,2,/spielbericht/index/spielbericht/4441343,2024,Landespokal Bayern
16.11.2024,14:00,TSV 1860 München,Unterhaching,12.470,1,3,/spielbericht/index/spielbericht/4454108,2024,Landespokal Bayern
