date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
22.08.2021,15:30,TSG Hoffenheim,1.FC Union Berlin,8.014,2,2,/spielbericht/index/spielbericht/3588153,2021,Bundesliga
29.08.2021,15:30,1.FC Union Berlin,Bor. M'gladbach,11.006,2,1,/spielbericht/index/spielbericht/3588169,2021,Bundesliga
11.09.2021,15:30,1.FC Union Berlin,FC Augsburg,10.207,0,0,/spielbericht/index/spielbericht/3588178,2021,Bundesliga
19.09.2021,17:30,Bor. Dortmund,1.FC Union Berlin,25.000,4,2,/spielbericht/index/spielbericht/3588194,2021,Bundesliga
25.09.2021,15:30,1.FC Union Berlin,Arm. Bielefeld,11.000,1,0,/spielbericht/index/spielbericht/3588214,2021,Bundesliga
03.10.2021,15:30,1.FSV Mainz 05,1.FC Union Berlin,16.000,1,2,/spielbericht/index/spielbericht/3588225,2021,Bundesliga
16.10.2021,15:30,1.FC Union Berlin,VfL Wolfsburg,11.000,2,0,/spielbericht/index/spielbericht/3588241,2021,Bundesliga
24.10.2021,17:30,VfB Stuttgart,1.FC Union Berlin,32.535,1,1,/spielbericht/index/spielbericht/3588259,2021,Bundesliga
30.10.2021,15:30,1.FC Union Berlin,Bayern München,16.509,2,5,/spielbericht/index/spielbericht/3588277,2021,Bundesliga
07.11.2021,17:30,1.FC Köln,1.FC Union Berlin,49.000,2,2,/spielbericht/index/spielbericht/3588289,2021,Bundesliga
20.11.2021,18:30,1.FC Union Berlin,Hertha BSC,22.012,2,0,/spielbericht/index/spielbericht/3588303,2021,Bundesliga
28.11.2021,15:30,E. Frankfurt,1.FC Union Berlin,24.000,2,1,/spielbericht/index/spielbericht/3588322,2021,Bundesliga
03.12.2021,20:30,1.FC Union Berlin,RB Leipzig,13.500,2,1,/spielbericht/index/spielbericht/3588339,2021,Bundesliga
12.12.2021,15:30,Greuther Fürth,1.FC Union Berlin,x,1,0,/spielbericht/index/spielbericht/3588354,2021,Bundesliga
15.12.2021,20:30,1.FC Union Berlin,SC Freiburg,5.000,0,0,/spielbericht/index/spielbericht/3588376,2021,Bundesliga
18.12.2021,15:30,VfL Bochum,1.FC Union Berlin,13.500,0,1,/spielbericht/index/spielbericht/3588389,2021,Bundesliga
08.01.2022,15:30,B. Leverkusen,1.FC Union Berlin,x,2,2,/spielbericht/index/spielbericht/3588403,2021,Bundesliga
15.01.2022,15:30,1.FC Union Berlin,TSG Hoffenheim,3.000,2,1,/spielbericht/index/spielbericht/3588420,2021,Bundesliga
22.01.2022,15:30,Bor. M'gladbach,1.FC Union Berlin,750,1,2,/spielbericht/index/spielbericht/3588439,2021,Bundesliga
05.02.2022,15:30,FC Augsburg,1.FC Union Berlin,7.600,2,0,/spielbericht/index/spielbericht/3588459,2021,Bundesliga
13.02.2022,15:30,1.FC Union Berlin,Bor. Dortmund,10.000,0,3,/spielbericht/index/spielbericht/3588466,2021,Bundesliga
19.02.2022,15:30,Arm. Bielefeld,1.FC Union Berlin,10.000,1,0,/spielbericht/index/spielbericht/3588488,2021,Bundesliga
