date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
13.02.2022,14:00,SV Wehen Wiesbaden,Saarbrücken,2.683,1,0,/spielbericht/index/spielbericht/3594383,2021,3. Liga
19.02.2022,14:00,SV Wehen Wiesbaden,Viktoria Berlin,1.169,2,0,/spielbericht/index/spielbericht/3594455,2021,3. Liga
27.02.2022,14:00,B. Dortmund II,SV Wehen Wiesbaden,1.027,2,3,/spielbericht/index/spielbericht/3594463,2021,3. Liga
05.03.2022,14:00,SV Wehen Wiesbaden,Würzb. Kickers,1.423,0,1,/spielbericht/index/spielbericht/3594350,2021,3. Liga
12.03.2022,14:00,Viktoria Köln,SV Wehen Wiesbaden,2.230,2,1,/spielbericht/index/spielbericht/3594480,2021,3. Liga
19.03.2022,14:00,SV Wehen Wiesbaden,Türkgücü Münch.,1.618,,,/spielbericht/index/spielbericht/3594305,2021,3. Liga
01.04.2022,19:00,SV Meppen,SV Wehen Wiesbaden,6.609,0,4,/spielbericht/index/spielbericht/3594438,2021,3. Liga
09.04.2022,14:00,SV Wehen Wiesbaden,E. Braunschweig,2.771,0,1,/spielbericht/index/spielbericht/3594285,2021,3. Liga
16.04.2022,14:00,FSV Zwickau,SV Wehen Wiesbaden,4.040,2,1,/spielbericht/index/spielbericht/3594484,2021,3. Liga
22.04.2022,19:00,SV Wehen Wiesbaden,1.FC K'lautern,9.691,2,1,/spielbericht/index/spielbericht/3594376,2021,3. Liga
30.04.2022,14:00,SC Verl,SV Wehen Wiesbaden,639,3,0,/spielbericht/index/spielbericht/3594485,2021,3. Liga
07.05.2022,14:00,SV Wehen Wiesbaden,W. Mannheim,4.026,1,1,/spielbericht/index/spielbericht/3594358,2021,3. Liga
14.05.2022,13:30,Hallescher FC,SV Wehen Wiesbaden,7.348,1,1,/spielbericht/index/spielbericht/3594261,2021,3. Liga
07.08.2021,20:45,SV Wehen Wiesbaden,Bor. Dortmund,4.882,0,3,/spielbericht/index/spielbericht/3601602,2021,DFB-Pokal
10.11.2021,19:30,TG Friedberg,SV Wehen Wiesbaden,760,1,0,/spielbericht/index/spielbericht/3686065,2021,Landespokal Hessen
25.07.2022,19:00,SV Wehen Wiesbaden,B. Dortmund II,2.869,1,1,/spielbericht/index/spielbericht/3845226,2022,3. Liga
06.08.2022,14:00,Viktoria Köln,SV Wehen Wiesbaden,2.123,1,0,/spielbericht/index/spielbericht/3845256,2022,3. Liga
10.08.2022,19:00,SV Wehen Wiesbaden,SpVgg Bayreuth,2.033,4,1,/spielbericht/index/spielbericht/3845271,2022,3. Liga
14.08.2022,14:00,Erzgebirge Aue,SV Wehen Wiesbaden,6.304,1,5,/spielbericht/index/spielbericht/3845297,2022,3. Liga
20.08.2022,14:00,SV Wehen Wiesbaden,VfL Osnabrück,2.216,1,1,/spielbericht/index/spielbericht/3845307,2022,3. Liga
27.08.2022,14:00,FC Ingolstadt,SV Wehen Wiesbaden,3.472,2,3,/spielbericht/index/spielbericht/3845330,2022,3. Liga
05.09.2022,19:00,Saarbrücken,SV Wehen Wiesbaden,10.147,2,2,/spielbericht/index/spielbericht/3845354,2022,3. Liga
10.09.2022,14:00,SV Wehen Wiesbaden,SC Freiburg II,2.042,3,1,/spielbericht/index/spielbericht/3845367,2022,3. Liga
17.09.2022,14:00,W. Mannheim,SV Wehen Wiesbaden,7.007,1,0,/spielbericht/index/spielbericht/3845389,2022,3. Liga
02.10.2022,14:00,SV Wehen Wiesbaden,RW Essen,4.526,3,1,/spielbericht/index/spielbericht/3845397,2022,3. Liga
08.10.2022,14:00,FSV Zwickau,SV Wehen Wiesbaden,3.794,0,1,/spielbericht/index/spielbericht/3845424,2022,3. Liga
17.10.2022,19:00,SV Wehen Wiesbaden,VfB Oldenburg,3.462,3,1,/spielbericht/index/spielbericht/3845443,2022,3. Liga
22.10.2022,14:00,1860 München,SV Wehen Wiesbaden,15.000,3,1,/spielbericht/index/spielbericht/3845449,2022,3. Liga
28.10.2022,19:00,SV Wehen Wiesbaden,MSV Duisburg,3.593,1,3,/spielbericht/index/spielbericht/3845467,2022,3. Liga
04.11.2022,19:00,SV Meppen,SV Wehen Wiesbaden,6.242,0,3,/spielbericht/index/spielbericht/3845492,2022,3. Liga
08.11.2022,19:00,SV Wehen Wiesbaden,Dynamo Dresden,4.196,1,0,/spielbericht/index/spielbericht/3845507,2022,3. Liga
12.11.2022,14:00,SC Verl,SV Wehen Wiesbaden,679,1,1,/spielbericht/index/spielbericht/3845536,2022,3. Liga
14.01.2023,14:00,SV Wehen Wiesbaden,SV Elversberg,7.526,1,0,/spielbericht/index/spielbericht/3845547,2022,3. Liga
22.01.2023,14:00,Hallescher FC,SV Wehen Wiesbaden,6.037,2,3,/spielbericht/index/spielbericht/3845575,2022,3. Liga
29.01.2023,14:00,B. Dortmund II,SV Wehen Wiesbaden,1.268,0,1,/spielbericht/index/spielbericht/3845592,2022,3. Liga
04.02.2023,14:00,SV Wehen Wiesbaden,Viktoria Köln,3.165,1,1,/spielbericht/index/spielbericht/3845608,2022,3. Liga
12.02.2023,14:00,SpVgg Bayreuth,SV Wehen Wiesbaden,2.739,2,3,/spielbericht/index/spielbericht/3845607,2022,3. Liga
17.02.2023,19:00,SV Wehen Wiesbaden,Erzgebirge Aue,3.751,1,2,/spielbericht/index/spielbericht/3845578,2022,3. Liga
25.02.2023,14:00,VfL Osnabrück,SV Wehen Wiesbaden,12.201,4,1,/spielbericht/index/spielbericht/3845557,2022,3. Liga
04.03.2023,14:00,SV Wehen Wiesbaden,FC Ingolstadt,3.526,4,1,/spielbericht/index/spielbericht/3845537,2022,3. Liga
12.03.2023,14:00,SV Wehen Wiesbaden,Saarbrücken,5.813,0,2,/spielbericht/index/spielbericht/3845517,2022,3. Liga
15.03.2023,19:00,SC Freiburg II,SV Wehen Wiesbaden,1.097,4,2,/spielbericht/index/spielbericht/3845506,2022,3. Liga
18.03.2023,14:00,SV Wehen Wiesbaden,W. Mannheim,6.826,3,0,/spielbericht/index/spielbericht/3845477,2022,3. Liga
25.03.2023,14:00,RW Essen,SV Wehen Wiesbaden,15.437,1,3,/spielbericht/index/spielbericht/3845460,2022,3. Liga
01.04.2023,14:00,SV Wehen Wiesbaden,FSV Zwickau,3.513,4,3,/spielbericht/index/spielbericht/3845427,2022,3. Liga
08.04.2023,14:00,VfB Oldenburg,SV Wehen Wiesbaden,3.722,1,2,/spielbericht/index/spielbericht/3845407,2022,3. Liga
15.04.2023,14:00,SV Wehen Wiesbaden,1860 München,6.519,2,0,/spielbericht/index/spielbericht/3845377,2022,3. Liga
22.04.2023,14:00,MSV Duisburg,SV Wehen Wiesbaden,9.214,1,1,/spielbericht/index/spielbericht/3845358,2022,3. Liga
29.04.2023,14:00,SV Wehen Wiesbaden,SV Meppen,3.926,1,2,/spielbericht/index/spielbericht/3845337,2022,3. Liga
06.05.2023,14:00,Dynamo Dresden,SV Wehen Wiesbaden,29.693,3,1,/spielbericht/index/spielbericht/3845324,2022,3. Liga
13.05.2023,14:00,SV Wehen Wiesbaden,SC Verl,4.019,2,1,/spielbericht/index/spielbericht/3845287,2022,3. Liga
20.05.2023,14:00,SV Elversberg,SV Wehen Wiesbaden,7.253,1,1,/spielbericht/index/spielbericht/3845265,2022,3. Liga
27.05.2023,13:30,SV Wehen Wiesbaden,Hallescher FC,8.126,1,0,/spielbericht/index/spielbericht/3845241,2022,3. Liga
02.06.2023,20:45,SV Wehen Wiesbaden,Arm. Bielefeld,11.008,4,0,/spielbericht/index/spielbericht/4081757,2022,Relegation 2. Bundesliga
06.06.2023,20:45,Arm. Bielefeld,SV Wehen Wiesbaden,23.433,1,2,/spielbericht/index/spielbericht/4081758,2022,Relegation 2. Bundesliga
05.10.2022,19:00,SG Bornheim/GW,SV Wehen Wiesbaden,895,3,7,/spielbericht/index/spielbericht/3925994,2022,Landespokal Hessen
08.03.2023,18:30,FSV Dörnberg,SV Wehen Wiesbaden,1.539,1,6,/spielbericht/index/spielbericht/3947226,2022,Landespokal Hessen
26.04.2023,19:00,TSV Steinbach,SV Wehen Wiesbaden,1.840,2,1,/spielbericht/index/spielbericht/4038088,2022,Landespokal Hessen
29.07.2023,13:00,SV Wehen Wiesbaden,1.FC Magdeburg,7.219,1,1,/spielbericht/index/spielbericht/4096281,2023,2. Bundesliga
04.08.2023,18:30,Hertha BSC,SV Wehen Wiesbaden,40.075,0,1,/spielbericht/index/spielbericht/4096283,2023,2. Bundesliga
18.08.2023,18:30,SV Wehen Wiesbaden,Karlsruher SC,10.626,1,0,/spielbericht/index/spielbericht/4096299,2023,2. Bundesliga
27.08.2023,13:30,1.FC Nürnberg,SV Wehen Wiesbaden,26.547,2,1,/spielbericht/index/spielbericht/4096307,2023,2. Bundesliga
02.09.2023,13:00,SV Wehen Wiesbaden,FC Schalke 04,11.003,1,1,/spielbericht/index/spielbericht/4096317,2023,2. Bundesliga
15.09.2023,18:30,SC Paderborn,SV Wehen Wiesbaden,10.584,2,1,/spielbericht/index/spielbericht/4096321,2023,2. Bundesliga
23.09.2023,13:00,SV Wehen Wiesbaden,SV Elversberg,7.526,0,2,/spielbericht/index/spielbericht/4096335,2023,2. Bundesliga
30.09.2023,13:00,Hannover 96,SV Wehen Wiesbaden,31.100,2,0,/spielbericht/index/spielbericht/4096340,2023,2. Bundesliga
07.10.2023,13:00,SV Wehen Wiesbaden,Hamburger SV,12.100,1,1,/spielbericht/index/spielbericht/4096353,2023,2. Bundesliga
21.10.2023,13:00,VfL Osnabrück,SV Wehen Wiesbaden,14.491,0,2,/spielbericht/index/spielbericht/4096362,2023,2. Bundesliga
29.10.2023,13:30,SV Wehen Wiesbaden,Hansa Rostock,8.619,1,0,/spielbericht/index/spielbericht/4096371,2023,2. Bundesliga
03.11.2023,18:30,F. Düsseldorf,SV Wehen Wiesbaden,27.715,1,3,/spielbericht/index/spielbericht/4096373,2023,2. Bundesliga
12.11.2023,13:30,SV Wehen Wiesbaden,1.FC K'lautern,12.100,2,1,/spielbericht/index/spielbericht/4096389,2023,2. Bundesliga
26.11.2023,13:30,Greuther Fürth,SV Wehen Wiesbaden,9.576,2,0,/spielbericht/index/spielbericht/4096395,2023,2. Bundesliga
02.12.2023,13:00,Holstein Kiel,SV Wehen Wiesbaden,10.754,3,2,/spielbericht/index/spielbericht/4096407,2023,2. Bundesliga
08.12.2023,18:30,SV Wehen Wiesbaden,E. Braunschweig,7.726,1,3,/spielbericht/index/spielbericht/4096416,2023,2. Bundesliga
17.12.2023,13:30,FC St. Pauli,SV Wehen Wiesbaden,29.332,1,1,/spielbericht/index/spielbericht/4096419,2023,2. Bundesliga
21.01.2024,13:30,1.FC Magdeburg,SV Wehen Wiesbaden,22.582,1,0,/spielbericht/index/spielbericht/4096434,2023,2. Bundesliga
27.01.2024,13:00,SV Wehen Wiesbaden,Hertha BSC,10.454,3,1,/spielbericht/index/spielbericht/4096436,2023,2. Bundesliga
02.02.2024,18:30,Karlsruher SC,SV Wehen Wiesbaden,20.407,2,2,/spielbericht/index/spielbericht/4096452,2023,2. Bundesliga
09.02.2024,18:30,SV Wehen Wiesbaden,1.FC Nürnberg,9.526,1,1,/spielbericht/index/spielbericht/4096460,2023,2. Bundesliga
17.02.2024,13:00,FC Schalke 04,SV Wehen Wiesbaden,60.542,1,0,/spielbericht/index/spielbericht/4096470,2023,2. Bundesliga
23.02.2024,18:30,SV Wehen Wiesbaden,SC Paderborn,6.119,1,2,/spielbericht/index/spielbericht/4096474,2023,2. Bundesliga
03.03.2024,13:30,SV Elversberg,SV Wehen Wiesbaden,8.071,0,3,/spielbericht/index/spielbericht/4096488,2023,2. Bundesliga
09.03.2024,13:00,SV Wehen Wiesbaden,Hannover 96,10.089,1,1,/spielbericht/index/spielbericht/4096493,2023,2. Bundesliga
17.03.2024,13:30,Hamburger SV,SV Wehen Wiesbaden,55.523,3,0,/spielbericht/index/spielbericht/4096506,2023,2. Bundesliga
31.03.2024,13:30,SV Wehen Wiesbaden,VfL Osnabrück,6.130,0,1,/spielbericht/index/spielbericht/4096515,2023,2. Bundesliga
05.04.2024,18:30,Hansa Rostock,SV Wehen Wiesbaden,25.500,3,1,/spielbericht/index/spielbericht/4096524,2023,2. Bundesliga
13.04.2024,13:00,SV Wehen Wiesbaden,F. Düsseldorf,11.200,0,2,/spielbericht/index/spielbericht/4096526,2023,2. Bundesliga
20.04.2024,13:00,1.FC K'lautern,SV Wehen Wiesbaden,42.168,1,1,/spielbericht/index/spielbericht/4096542,2023,2. Bundesliga
28.04.2024,13:30,SV Wehen Wiesbaden,Greuther Fürth,8.012,3,5,/spielbericht/index/spielbericht/4096548,2023,2. Bundesliga
05.05.2024,13:30,SV Wehen Wiesbaden,Holstein Kiel,10.112,0,1,/spielbericht/index/spielbericht/4096560,2023,2. Bundesliga
12.05.2024,13:30,E. Braunschweig,SV Wehen Wiesbaden,21.026,1,0,/spielbericht/index/spielbericht/4096569,2023,2. Bundesliga
19.05.2024,15:30,SV Wehen Wiesbaden,FC St. Pauli,12.100,1,2,/spielbericht/index/spielbericht/4096572,2023,2. Bundesliga
24.05.2024,20:30,J. Regensburg,SV Wehen Wiesbaden,13.358,2,2,/spielbericht/index/spielbericht/4349284,2023,Relegation 2. Bundesliga
28.05.2024,20:30,SV Wehen Wiesbaden,J. Regensburg,11.008,1,2,/spielbericht/index/spielbericht/4349285,2023,Relegation 2. Bundesliga
03.08.2024,14:00,SC Verl,SV Wehen Wiesbaden,1.668,2,2,/spielbericht/index/spielbericht/4381469,2024,3. Liga
10.08.2024,14:00,SV Wehen Wiesbaden,Hansa Rostock,5.200,1,0,/spielbericht/index/spielbericht/4381477,2024,3. Liga
25.08.2024,19:30,Stuttgart II,SV Wehen Wiesbaden,1.300,2,2,/spielbericht/index/spielbericht/4381484,2024,3. Liga
01.09.2024,13:30,SV Wehen Wiesbaden,Energie Cottbus,4.615,2,1,/spielbericht/index/spielbericht/4381495,2024,3. Liga
14.09.2024,14:00,RW Essen,SV Wehen Wiesbaden,16.817,0,3,/spielbericht/index/spielbericht/4381506,2024,3. Liga
21.09.2024,14:00,SV Wehen Wiesbaden,SV Sandhausen,4.213,1,3,/spielbericht/index/spielbericht/4381516,2024,3. Liga
24.09.2024,19:00,Erzgebirge Aue,SV Wehen Wiesbaden,6.552,2,1,/spielbericht/index/spielbericht/4381527,2024,3. Liga
28.09.2024,14:00,SV Wehen Wiesbaden,VfL Osnabrück,3.721,2,1,/spielbericht/index/spielbericht/4381536,2024,3. Liga
05.10.2024,14:00,1860 München,SV Wehen Wiesbaden,15.000,2,3,/spielbericht/index/spielbericht/4381548,2024,3. Liga
19.10.2024,14:00,SV Wehen Wiesbaden,Hannover 96 II,3.021,1,5,/spielbericht/index/spielbericht/4381556,2024,3. Liga
23.10.2024,19:00,SV Wehen Wiesbaden,Dynamo Dresden,6.512,1,0,/spielbericht/index/spielbericht/4381564,2024,3. Liga
27.10.2024,19:30,W. Mannheim,SV Wehen Wiesbaden,10.568,2,2,/spielbericht/index/spielbericht/4381574,2024,3. Liga
03.11.2024,16:30,SV Wehen Wiesbaden,Arm. Bielefeld,5.134,0,0,/spielbericht/index/spielbericht/4381585,2024,3. Liga
09.11.2024,14:00,Saarbrücken,SV Wehen Wiesbaden,12.328,3,1,/spielbericht/index/spielbericht/4381600,2024,3. Liga
23.11.2024,16:30,Unterhaching,SV Wehen Wiesbaden,3.957,1,1,/spielbericht/index/spielbericht/4381608,2024,3. Liga
01.12.2024,19:30,SV Wehen Wiesbaden,Viktoria Köln,3.025,3,1,/spielbericht/index/spielbericht/4381617,2024,3. Liga
07.12.2024,14:00,B. Dortmund II,SV Wehen Wiesbaden,1.038,2,2,/spielbericht/index/spielbericht/4381627,2024,3. Liga
14.12.2024,14:00,SV Wehen Wiesbaden,FC Ingolstadt,3.084,2,5,/spielbericht/index/spielbericht/4381641,2024,3. Liga
21.12.2024,16:30,Alem. Aachen,SV Wehen Wiesbaden,23.600,0,0,/spielbericht/index/spielbericht/4381648,2024,3. Liga
18.01.2025,16:30,SV Wehen Wiesbaden,SC Verl,2.167,0,1,/spielbericht/index/spielbericht/4381653,2024,3. Liga
25.01.2025,14:00,Hansa Rostock,SV Wehen Wiesbaden,22.653,1,4,/spielbericht/index/spielbericht/4381666,2024,3. Liga
01.02.2025,14:00,SV Wehen Wiesbaden,Stuttgart II,2.617,2,0,/spielbericht/index/spielbericht/4381679,2024,3. Liga
08.02.2025,14:00,Energie Cottbus,SV Wehen Wiesbaden,10.610,2,1,/spielbericht/index/spielbericht/4381689,2024,3. Liga
15.02.2025,14:00,SV Wehen Wiesbaden,RW Essen,4.009,1,3,/spielbericht/index/spielbericht/4381704,2024,3. Liga
23.02.2025,19:30,SV Sandhausen,SV Wehen Wiesbaden,2.821,0,1,/spielbericht/index/spielbericht/4381717,2024,3. Liga
01.03.2025,14:00,SV Wehen Wiesbaden,Erzgebirge Aue,3.127,0,2,/spielbericht/index/spielbericht/4381721,2024,3. Liga
07.03.2025,19:00,VfL Osnabrück,SV Wehen Wiesbaden,14.412,0,1,/spielbericht/index/spielbericht/4381732,2024,3. Liga
12.03.2025,19:00,SV Wehen Wiesbaden,1860 München,3.816,0,0,/spielbericht/index/spielbericht/4381746,2024,3. Liga
15.03.2025,14:00,Hannover 96 II,SV Wehen Wiesbaden,900,3,2,/spielbericht/index/spielbericht/4381754,2024,3. Liga
30.03.2025,16:30,Dynamo Dresden,SV Wehen Wiesbaden,30.267,2,0,/spielbericht/index/spielbericht/4381761,2024,3. Liga
05.04.2025,14:00,SV Wehen Wiesbaden,W. Mannheim,5.417,2,2,/spielbericht/index/spielbericht/4381771,2024,3. Liga
08.04.2025,19:00,Arm. Bielefeld,SV Wehen Wiesbaden,19.191,4,2,/spielbericht/index/spielbericht/4381782,2024,3. Liga
11.04.2025,19:00,SV Wehen Wiesbaden,Saarbrücken,6.784,1,1,/spielbericht/index/spielbericht/4381791,2024,3. Liga
19.04.2025,14:00,SV Wehen Wiesbaden,Unterhaching,2.916,3,0,/spielbericht/index/spielbericht/4381806,2024,3. Liga
26.04.2025,14:00,Viktoria Köln,SV Wehen Wiesbaden,3.482,2,0,/spielbericht/index/spielbericht/4381809,2024,3. Liga
03.05.2025,14:00,SV Wehen Wiesbaden,B. Dortmund II,3.772,4,2,/spielbericht/index/spielbericht/4381822,2024,3. Liga
10.05.2025,16:30,FC Ingolstadt,SV Wehen Wiesbaden,5.078,2,3,/spielbericht/index/spielbericht/4381837,2024,3. Liga
17.05.2025,13:30,SV Wehen Wiesbaden,Alem. Aachen,6.587,2,1,/spielbericht/index/spielbericht/4381843,2024,3. Liga
16.08.2024,18:00,SV Wehen Wiesbaden,1.FSV Mainz 05,12.500,1,3,/spielbericht/index/spielbericht/4353907,2024,DFB-Pokal
13.11.2024,19:00,SV Steinbach,SV Wehen Wiesbaden,800,1,3,/spielbericht/index/spielbericht/4471974,2024,Landespokal Hessen
19.03.2025,19:00,K. Offenbach,SV Wehen Wiesbaden,6.261,0,4,/spielbericht/index/spielbericht/4471980,2024,Landespokal Hessen
29.04.2025,19:00,FSV Frankfurt,SV Wehen Wiesbaden,2.865,0,1,/spielbericht/index/spielbericht/4471983,2024,Landespokal Hessen
24.05.2025,17:30,Hessen Kassel,SV Wehen Wiesbaden,,-,-,/spielbericht/index/spielbericht/4471984,2024,Landespokal Hessen
