date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
24.07.2021,14:00,1.FC Kaiserslautern,E. Braunschweig,10.600,0,0,/spielbericht/index/spielbericht/3594098,2021,3. Liga
31.07.2021,14:00,SV Meppen,1.FC Kaiserslautern,5.813,1,0,/spielbericht/index/spielbericht/3594162,2021,3. Liga
15.08.2021,13:00,Viktoria Berlin,1.FC Kaiserslautern,4.221,4,0,/spielbericht/index/spielbericht/3594180,2021,3. Liga
21.08.2021,14:00,1.FC Kaiserslautern,1860 München,8.900,3,0,/spielbericht/index/spielbericht/3594175,2021,3. Liga
24.08.2021,19:00,Hallescher FC,1.FC Kaiserslautern,6.060,1,0,/spielbericht/index/spielbericht/3594155,2021,3. Liga
28.08.2021,14:00,1.FC Kaiserslautern,FSV Zwickau,7.150,1,1,/spielbericht/index/spielbericht/3594201,2021,3. Liga
04.09.2021,18:00,1.FC Magdeburg,1.FC Kaiserslautern,15.000,1,0,/spielbericht/index/spielbericht/3594255,2021,3. Liga
11.09.2021,14:00,1.FC Kaiserslautern,W. Mannheim,13.150,0,0,/spielbericht/index/spielbericht/3594191,2021,3. Liga
19.09.2021,14:00,SC Verl,1.FC Kaiserslautern,1.500,0,2,/spielbericht/index/spielbericht/3594244,2021,3. Liga
25.09.2021,14:00,1.FC Kaiserslautern,VfL Osnabrück,14.656,2,0,/spielbericht/index/spielbericht/3594130,2021,3. Liga
02.10.2021,14:00,TSV Havelse,1.FC Kaiserslautern,1.983,0,6,/spielbericht/index/spielbericht/3594221,2021,3. Liga
16.10.2021,14:00,1.FC Kaiserslautern,SC Freiburg II,18.333,3,0,/spielbericht/index/spielbericht/3594211,2021,3. Liga
25.10.2021,19:00,MSV Duisburg,1.FC Kaiserslautern,10.646,1,1,/spielbericht/index/spielbericht/3594235,2021,3. Liga
31.10.2021,14:00,1.FC Kaiserslautern,Würzb. Kickers,20.150,0,2,/spielbericht/index/spielbericht/3594372,2021,3. Liga
06.11.2021,14:00,Saarbrücken,1.FC Kaiserslautern,15.544,0,2,/spielbericht/index/spielbericht/3594343,2021,3. Liga
20.11.2021,14:00,1.FC Kaiserslautern,Wehen Wiesbaden,17.080,1,0,/spielbericht/index/spielbericht/3594147,2021,3. Liga
27.11.2021,14:00,B. Dortmund II,1.FC Kaiserslautern,3.128,0,0,/spielbericht/index/spielbericht/3594414,2021,3. Liga
04.12.2021,14:00,1.FC Kaiserslautern,Viktoria Köln,10.000,4,0,/spielbericht/index/spielbericht/3594313,2021,3. Liga
10.12.2021,19:00,Türkgücü Münch.,1.FC Kaiserslautern,x,,,/spielbericht/index/spielbericht/3594276,2021,3. Liga
18.12.2021,14:00,E. Braunschweig,1.FC Kaiserslautern,5.000,1,1,/spielbericht/index/spielbericht/3594368,2021,3. Liga
15.01.2022,14:00,1.FC Kaiserslautern,SV Meppen,500,4,0,/spielbericht/index/spielbericht/3594332,2021,3. Liga
22.01.2022,14:00,1.FC Kaiserslautern,Viktoria Berlin,1.000,2,0,/spielbericht/index/spielbericht/3594471,2021,3. Liga
01.03.2022,19:00,1860 München,1.FC Kaiserslautern,7.500,2,1,/spielbericht/index/spielbericht/3594374,2021,3. Liga
29.01.2022,14:00,1.FC Kaiserslautern,Hallescher FC,1.000,1,0,/spielbericht/index/spielbericht/3594321,2021,3. Liga
