date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
08.03.2020,15:00,FC Gütersloh,RSV Meinerzhagen,502,0,2,/spielbericht/index/spielbericht/3328952,2019,Oberliga Westfalen
15.03.2020,15:00,RSV Meinerzhagen,Sprockhövel,,-,-,/spielbericht/index/spielbericht/3332885,2019,Oberliga Westfalen
22.03.2020,15:00,RSV Meinerzhagen,SC Paderborn II,,-,-,/spielbericht/index/spielbericht/3332890,2019,Oberliga Westfalen
06.09.2020,15:00,RSV Meinerzhagen,Hammer SpVg,300,3,0,/spielbericht/index/spielbericht/3412708,2020,Oberliga Westfalen
08.10.2020,19:00,Spfr. Siegen,RSV Meinerzhagen,598,1,0,/spielbericht/index/spielbericht/3439086,2020,Oberliga Westfalen
20.09.2020,15:00,RSV Meinerzhagen,TuS Haltern,300,2,4,/spielbericht/index/spielbericht/3444191,2020,Oberliga Westfalen
24.09.2020,19:00,Vict. Clarholz,RSV Meinerzhagen,240,1,4,/spielbericht/index/spielbericht/3444265,2020,Oberliga Westfalen
01.10.2020,19:00,TuS Erndtebrück,RSV Meinerzhagen,300,0,2,/spielbericht/index/spielbericht/3444372,2020,Oberliga Westfalen
04.10.2020,15:15,Westfalia Herne,RSV Meinerzhagen,266,0,2,/spielbericht/index/spielbericht/3444324,2020,Oberliga Westfalen
11.10.2020,15:00,RSV Meinerzhagen,Holzwickeder SC,250,2,3,/spielbericht/index/spielbericht/3444231,2020,Oberliga Westfalen
18.10.2020,15:00,Sprockhövel,RSV Meinerzhagen,300,2,3,/spielbericht/index/spielbericht/3444078,2020,Oberliga Westfalen
23.10.2020,19:45,RSV Meinerzhagen,TuS Ennepetal,,,,/spielbericht/index/spielbericht/3444330,2020,Oberliga Westfalen
28.10.2020,19:00,SpVgg Vreden,RSV Meinerzhagen,,,,/spielbericht/index/spielbericht/3444049,2020,Oberliga Westfalen
08.11.2020,14:30,RSV Meinerzhagen,Westf. Rhynern,,,,/spielbericht/index/spielbericht/3444223,2020,Oberliga Westfalen
15.11.2020,14:30,1.FC Kaan-M.,RSV Meinerzhagen,,,,/spielbericht/index/spielbericht/3443992,2020,Oberliga Westfalen
29.11.2020,14:30,RSV Meinerzhagen,FC Gütersloh,,,,/spielbericht/index/spielbericht/3444247,2020,Oberliga Westfalen
06.12.2020,14:30,Finnentrop/Bam.,RSV Meinerzhagen,,,,/spielbericht/index/spielbericht/3444254,2020,Oberliga Westfalen
13.12.2020,14:30,RSV Meinerzhagen,Pr. Münster II,,,,/spielbericht/index/spielbericht/3444294,2020,Oberliga Westfalen
20.12.2020,14:30,Wattenscheid 09,RSV Meinerzhagen,,,,/spielbericht/index/spielbericht/3444177,2020,Oberliga Westfalen
31.01.2021,14:30,RSV Meinerzhagen,Eintr. Rheine,,,,/spielbericht/index/spielbericht/3444064,2020,Oberliga Westfalen
07.02.2021,15:00,ASC 09 Dortmund,RSV Meinerzhagen,,,,/spielbericht/index/spielbericht/3444031,2020,Oberliga Westfalen
13.02.2021,15:00,RSV Meinerzhagen,SC Paderborn II,,,,/spielbericht/index/spielbericht/3444228,2020,Oberliga Westfalen
21.02.2021,15:00,SV Schermbeck,RSV Meinerzhagen,,,,/spielbericht/index/spielbericht/3444204,2020,Oberliga Westfalen
28.02.2021,15:00,Hammer SpVg,RSV Meinerzhagen,,,,/spielbericht/index/spielbericht/3444374,2020,Oberliga Westfalen
07.03.2021,15:00,RSV Meinerzhagen,Spfr. Siegen,,,,/spielbericht/index/spielbericht/3444067,2020,Oberliga Westfalen
14.03.2021,15:00,TuS Haltern,RSV Meinerzhagen,,,,/spielbericht/index/spielbericht/3444243,2020,Oberliga Westfalen
18.03.2021,19:00,RSV Meinerzhagen,Vict. Clarholz,,,,/spielbericht/index/spielbericht/3444323,2020,Oberliga Westfalen
28.03.2021,15:00,RSV Meinerzhagen,TuS Erndtebrück,,,,/spielbericht/index/spielbericht/3444238,2020,Oberliga Westfalen
01.04.2021,19:00,RSV Meinerzhagen,Westfalia Herne,,,,/spielbericht/index/spielbericht/3444099,2020,Oberliga Westfalen
05.04.2021,15:00,Holzwickeder SC,RSV Meinerzhagen,,,,/spielbericht/index/spielbericht/3444236,2020,Oberliga Westfalen
11.04.2021,15:00,RSV Meinerzhagen,Sprockhövel,,,,/spielbericht/index/spielbericht/3444190,2020,Oberliga Westfalen
15.04.2021,19:00,TuS Ennepetal,RSV Meinerzhagen,,,,/spielbericht/index/spielbericht/3444341,2020,Oberliga Westfalen
18.04.2021,15:00,RSV Meinerzhagen,SpVgg Vreden,,,,/spielbericht/index/spielbericht/3444116,2020,Oberliga Westfalen
22.04.2021,19:00,Westf. Rhynern,RSV Meinerzhagen,,-,-,/spielbericht/index/spielbericht/3444297,2020,Oberliga Westfalen
25.04.2021,15:00,RSV Meinerzhagen,1.FC Kaan-M.,,-,-,/spielbericht/index/spielbericht/3444331,2020,Oberliga Westfalen
02.05.2021,15:00,FC Gütersloh,RSV Meinerzhagen,,-,-,/spielbericht/index/spielbericht/3444315,2020,Oberliga Westfalen
