date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
29.01.2023,13:30,Arminia Bielefeld,SV Sandhausen,18.300,1,2,/spielbericht/index/spielbericht/3839339,2022,2. Bundesliga
04.02.2023,13:00,J. Regensburg,Arminia Bielefeld,8.547,1,3,/spielbericht/index/spielbericht/3839362,2022,2. Bundesliga
10.02.2023,18:30,Arminia Bielefeld,Hansa Rostock,22.527,0,1,/spielbericht/index/spielbericht/3839375,2022,2. Bundesliga
19.02.2023,13:30,Hamburger SV,Arminia Bielefeld,56.905,2,1,/spielbericht/index/spielbericht/3839403,2022,2. Bundesliga
26.02.2023,13:30,Arminia Bielefeld,1.FC Heidenheim,17.215,0,1,/spielbericht/index/spielbericht/3839420,2022,2. Bundesliga
05.03.2023,13:30,E. Braunschweig,Arminia Bielefeld,19.758,3,3,/spielbericht/index/spielbericht/3839446,2022,2. Bundesliga
11.03.2023,13:00,Arminia Bielefeld,Darmstadt 98,18.123,3,1,/spielbericht/index/spielbericht/3839456,2022,2. Bundesliga
17.03.2023,18:30,Arminia Bielefeld,1.FC Nürnberg,23.473,2,2,/spielbericht/index/spielbericht/3839474,2022,2. Bundesliga
02.04.2023,13:30,Holstein Kiel,Arminia Bielefeld,12.476,2,3,/spielbericht/index/spielbericht/3839495,2022,2. Bundesliga
09.04.2023,13:30,Arminia Bielefeld,F. Düsseldorf,23.433,2,2,/spielbericht/index/spielbericht/3839519,2022,2. Bundesliga
16.04.2023,13:30,Karlsruher SC,Arminia Bielefeld,21.056,4,2,/spielbericht/index/spielbericht/3839543,2022,2. Bundesliga
22.04.2023,13:00,Arminia Bielefeld,Hannover 96,25.921,1,3,/spielbericht/index/spielbericht/3839555,2022,2. Bundesliga
29.04.2023,13:00,FC St. Pauli,Arminia Bielefeld,29.546,2,1,/spielbericht/index/spielbericht/3839574,2022,2. Bundesliga
05.05.2023,18:30,Arminia Bielefeld,Greuther Fürth,22.015,1,1,/spielbericht/index/spielbericht/3839591,2022,2. Bundesliga
13.05.2023,13:00,1.FC K'lautern,Arminia Bielefeld,41.363,1,2,/spielbericht/index/spielbericht/3839608,2022,2. Bundesliga
20.05.2023,13:00,Arminia Bielefeld,SC Paderborn,26.515,2,2,/spielbericht/index/spielbericht/3839609,2022,2. Bundesliga
28.05.2023,15:30,1.FC Magdeburg,Arminia Bielefeld,26.220,4,0,/spielbericht/index/spielbericht/3839625,2022,2. Bundesliga
02.06.2023,20:45,Wehen Wiesbaden,Arminia Bielefeld,11.008,4,0,/spielbericht/index/spielbericht/4081757,2022,Relegation 2. Bundesliga
06.06.2023,20:45,Arminia Bielefeld,Wehen Wiesbaden,23.433,1,2,/spielbericht/index/spielbericht/4081758,2022,Relegation 2. Bundesliga
